Symbol,Date,Open,High,Low,Close,Volume
BAND,18-Apr-2024,17.23,17.79,16.935,17.55,187900
BANF,18-Apr-2024,81.465,82.425,81.35,82.01,64200
BANFP,18-Apr-2024,25.75,25.75,25.7499,25.7499,900
BANL,18-Apr-2024,1.09,1.11,1.05,1.1,21100
BANR,18-Apr-2024,43.02,45.1,42.0001,43.73,233000
BANX,18-Apr-2024,18.25,18.29,18.12,18.135,17000
BAOS,18-Apr-2024,3.3,3.3857,3.0305,3.3857,17900
BASE,18-Apr-2024,23.82,24.26,23.43,23.52,387400
BATRA,18-Apr-2024,40.76,40.94,40.11,40.13,26800
BATRK,18-Apr-2024,37.5,37.9,37.13,37.15,209800
BAYA,18-Apr-2024,10.17,10.17,10.17,10.17,400
BBCP,18-Apr-2024,6.88,6.92,6.59,6.66,86000
BBGI,18-Apr-2024,0.706,0.7719,0.7012,0.732,8300
BBH,18-Apr-2024,153.28,153.28,151.8,151.99,3500
BBIO,18-Apr-2024,24.85,25.52,24.77,24.95,2225000
BBLG,18-Apr-2024,1.74,1.9399,1.67,1.795,92900
BBLGW,18-Apr-2024,25.01,25.01,25.01,25.01,1000
BBSI,18-Apr-2024,120.41,122,120.41,121.36,38800
BCAB,18-Apr-2024,2.54,2.55,2.39,2.43,362100
BCAL,18-Apr-2024,14.3,14.38,14.05,14.14,23600
BCAN,18-Apr-2024,0.99,1.07,0.96,1.02,2544400
BCBP,18-Apr-2024,9.3,9.65,9.3,9.52,41700
BCDA,18-Apr-2024,0.37,0.3779,0.3623,0.377,62000
BCG,18-Apr-2024,6.4,7.1,6.3,6.8,8100
BCLI,18-Apr-2024,0.5634,0.59,0.4512,0.5143,1080600
BCML,18-Apr-2024,19.77,20.3,19.77,19.91,32700
BCOV,18-Apr-2024,1.7,1.73,1.65,1.72,219600
BCPC,18-Apr-2024,143.89,145.53,142.65,143.12,124900
BCRX,18-Apr-2024,4.6,4.71,4.49,4.5,2959800
BCSA,18-Apr-2024,11.05,11.13,11.05,11.13,5300
BCSAW,18-Apr-2024,0.081,0.1138,0.08,0.1001,24000
BCTX,18-Apr-2024,2.13,2.35,2.13,2.1476,8400
BCTXW,18-Apr-2024,0.9568,0.9737,0.92,0.9499,12600
BCYC,18-Apr-2024,24.57,24.9599,22.655,24.49,698500
BDGS,18-Apr-2024,27.6,27.6,27.5605,27.5605,400
BDRX,18-Apr-2024,0.817,0.84,0.801,0.8201,96400
BDSX,18-Apr-2024,1.22,1.26,1.2,1.25,45400
BDTX,18-Apr-2024,5.72,5.72,5.13,5.3,1862300
BEAM,18-Apr-2024,24.19,24.78,24.05,24.31,1714200
BEAT,18-Apr-2024,2.17,2.2005,2.05,2.09,42200
BEATW,18-Apr-2024,0.26,0.27,0.26,0.27,400
BECN,18-Apr-2024,94.47,94.53,92,93.42,896000
BEEM,18-Apr-2024,6.56,6.82,6.14,6.4,154900
BEEZ,18-Apr-2024,28.46,28.63,28.36,28.4115,2200
BELFA,18-Apr-2024,69.33,69.84,68.49,69.21,7300
BELFB,18-Apr-2024,56.83,57.3,55.94,56.03,55200
BENF,18-Apr-2024,4.62,5.28,4.05,4.55,306600
BENFW,18-Apr-2024,0.0101,0.0105,0.0089,0.01,22200
BETR,18-Apr-2024,0.4482,0.4569,0.43,0.4504,526400
BETRW,18-Apr-2024,0.129,0.129,0.09,0.09,10400
BFC,18-Apr-2024,76.26,76.945,74.95,75.81,23100
BFI,18-Apr-2024,0.43,0.43,0.4011,0.41,84100
BFIIW,18-Apr-2024,0.0317,0.0338,0.0166,0.0215,23700
BFIN,18-Apr-2024,10.09,10.09,10,10,6500
BFRG,18-Apr-2024,2.9,3.0299,2.85,3.02,76200
BFRGW,18-Apr-2024,0.5401,0.5401,0.4501,0.4751,6300
BFRI,18-Apr-2024,1.69,1.815,1.645,1.67,40700
BFRIW,18-Apr-2024,0.035,0.035,0.0349,0.035,53600
BFST,18-Apr-2024,20.18,20.73,20.18,20.57,54300
BGC,18-Apr-2024,7.54,7.665,7.49,7.56,2584600
BGFV,18-Apr-2024,3.06,3.095,3,3.03,312900
BGLC,18-Apr-2024,0.6516,1,0.6333,0.8486,3227000
BGNE,18-Apr-2024,131.4,136,131.4,131.96,125900
BGRN,18-Apr-2024,45.97,45.97,45.8,45.89,29500
BGXX,18-Apr-2024,0.2182,0.238,0.2122,0.2226,424300
BHAC,18-Apr-2024,10.51,10.52,10.51,10.52,6600
BHAT,18-Apr-2024,1.04,1.08,0.95,0.95,84300
BHF,18-Apr-2024,47.25,47.89,47.08,47.58,260600
BHFAL,18-Apr-2024,22.71,23.1037,22.48,23.1037,17600
BHFAM,18-Apr-2024,15.34,15.49,15.1,15.28,36500
BHFAN,18-Apr-2024,18.23,18.8399,18.06,18.51,41100
BHFAO,18-Apr-2024,23.76,23.82,23.1519,23.26,21400
BHFAP,18-Apr-2024,22.89,22.95,22.35,22.37,28900
BHRB,18-Apr-2024,51.9,52.75,51.75,51.93,13200
BIAF,18-Apr-2024,2.93,2.9897,2.76,2.79,142900
BIAFW,18-Apr-2024,0.4899,0.4899,0.4899,0.4899,1400
BIB,18-Apr-2024,49,49,47.94,48.01,11100
BIDU,18-Apr-2024,95.29,96.58,94.86,95.58,2597600
BIGC,18-Apr-2024,5.85,6.06,5.81,5.94,765400
BIIB,18-Apr-2024,191.75,192.56,189.52,190.52,1512000
BILI,18-Apr-2024,11.04,11.1799,10.92,11.07,3972600
BIMI,18-Apr-2024,1.41,1.47,1.06,1.34,124800
BIOL,18-Apr-2024,0.1413,0.15,0.1413,0.1485,608400
BIOR,18-Apr-2024,0.65,0.679,0.585,0.5995,519500
BIOX,18-Apr-2024,12.5,12.5,12.09,12.23,39100
BIRD,18-Apr-2024,0.6,0.6092,0.5667,0.5697,905600
BIS,18-Apr-2024,20.67,20.98,20.54,20.98,9400
BITF,18-Apr-2024,1.84,1.965,1.79,1.89,26755100
BITS,18-Apr-2024,59.71,62.25,59.6,60.84,5400
BIVI,18-Apr-2024,0.5,0.5093,0.4622,0.4884,1409200
BJDX,18-Apr-2024,0.55,0.5999,0.5225,0.5533,28700
BJK,18-Apr-2024,40.02,40.05,39.6,39.6,2000
BJRI,18-Apr-2024,31.77,32.21,31.63,31.86,496200
BKCH,18-Apr-2024,38.27,40.6943,37.75,39.27,36800
BKHAU,18-Apr-2024,10.2,10.2,10.2,10.2,3700
BKIV,18-Apr-2024,29.52,29.52,29.52,29.52,100
BKNG,18-Apr-2024,3470,3485.16,3424.14,3430.14,156700
BKR,18-Apr-2024,32.1,32.565,32,32.2,5714100
BKWO,18-Apr-2024,30.8997,30.8997,30.8997,30.8997,100
BKYI,18-Apr-2024,1.74,1.7472,1.65,1.68,14200
BL,18-Apr-2024,58.67,59.22,57.7,57.85,1063400
BLAC,18-Apr-2024,10.7,10.7,10.7,10.7,300
BLBD,18-Apr-2024,34.46,34.46,33.3,33.62,507200
BLBX,18-Apr-2024,2.65,2.65,2.3701,2.6011,2000
BLCN,18-Apr-2024,25,25.3,24.33,24.61,17500
BLCR,18-Apr-2024,29.2312,29.2312,29.2312,29.2312,100
BLDE,18-Apr-2024,3.66,3.72,3.54,3.62,699400
BLDEW,18-Apr-2024,0.3,0.3,0.29,0.295,2000
BLDP,18-Apr-2024,2.74,2.78,2.67,2.69,1502300
BLFS,18-Apr-2024,15.03,16.04,14.84,15.86,601200
BLFY,18-Apr-2024,8,8.03,7.94,8.02,65400
BLIN,18-Apr-2024,1.23,1.26,1.21,1.225,23800
BLKB,18-Apr-2024,77.84,78.4,76.44,76.71,217600
BLLD,18-Apr-2024,45.0484,45.0484,45.0484,45.0484,100
BLMN,18-Apr-2024,27.06,27.28,26.81,27.03,1099900
BLNK,18-Apr-2024,2.4,2.49,2.33,2.36,2768700
BLRX,18-Apr-2024,0.64,0.6649,0.6111,0.6401,305800
BLTE,18-Apr-2024,32.25,34.66,32.25,34.6,24300
BLUE,18-Apr-2024,0.965,1.01,0.92,0.953,6536700
BLZE,18-Apr-2024,9.15,9.349,9.1,9.13,154100
BMBL,18-Apr-2024,10.1,10.325,9.94,10.24,1795800
BMEA,18-Apr-2024,11.41,11.87,10.95,11.16,1671300
BMR,18-Apr-2024,6.2,6.25,5.8,5.8,441200
BMRA,18-Apr-2024,0.75,0.81,0.74,0.76,54900
BMRC,18-Apr-2024,15.09,15.27,15.09,15.17,61700
BMRN,18-Apr-2024,90.25,91.21,89.775,90.07,944800
BNAI,18-Apr-2024,5.25,5.7,5.06,5.49,18100
BNAIW,18-Apr-2024,0.1001,0.1001,0.1,0.1,3800
BND,18-Apr-2024,70.88,70.89,70.64,70.7,6349500
BNDW,18-Apr-2024,67.42,67.42,67.2,67.21,41000
BNDX,18-Apr-2024,48.61,48.63,48.52,48.54,2301500
BNGO,18-Apr-2024,0.8,0.8199,0.7143,0.7872,2365300
BNIX,18-Apr-2024,10.94,10.94,10.94,10.94,200
BNOX,18-Apr-2024,0.97,0.999,0.9591,0.98,18000
BNR,18-Apr-2024,0.8,0.812,0.75,0.8,21800
BNRG,18-Apr-2024,2.4,2.4,2.05,2.06,1500
BNTC,18-Apr-2024,5.26,7.42,5.08,6.82,3517700
BNTX,18-Apr-2024,85.67,86.77,85.605,86.17,578600
BNZI,18-Apr-2024,0.39,0.4,0.3641,0.37,172400
BOCN,18-Apr-2024,11.09,11.105,11.09,11.1,17100
BOF,18-Apr-2024,1.1,1.16,1.1,1.13,5600
BOKF,18-Apr-2024,85.56,85.79,85.07,85.43,99100
BOLD,18-Apr-2024,11.77,11.9,11.17,11.3,151300
BOLT,18-Apr-2024,1.14,1.16,1.11,1.14,90000
BON,18-Apr-2024,4.04,4.69,4.04,4.3,81700
BOOM,18-Apr-2024,16.68,16.93,16.53,16.56,175300
BOSC,18-Apr-2024,2.84,2.84,2.815,2.8296,4800
BOTJ,18-Apr-2024,9.7787,9.85,9.7787,9.85,1500
BOTZ,18-Apr-2024,29.31,29.54,29.1019,29.24,1109600
BOWN,18-Apr-2024,10.46,10.46,10.46,10.46,4800
BOXL,18-Apr-2024,0.54,0.5791,0.53,0.543,21500
BPMC,18-Apr-2024,87.93,91.76,86.56,88.9,734900
BPOP,18-Apr-2024,81.08,81.98,81.05,81.83,269800
BPRN,18-Apr-2024,29.68,30.093,29.51,29.51,11900
BPTH,18-Apr-2024,5.41,7.6699,3.56,4.2,83537300
BPTS,18-Apr-2024,0.29,0.3589,0.2701,0.326,352400
BPYPM,18-Apr-2024,14.05,14.0899,13.83,14,64100
BPYPN,18-Apr-2024,12.46,12.46,12.295,12.3,9500
BPYPO,18-Apr-2024,13.43,13.43,13.09,13.1756,11500
BPYPP,18-Apr-2024,14.58,14.589,14.265,14.3,6200
BRAC,18-Apr-2024,11.29,11.29,11.29,11.29,100
BRAG,18-Apr-2024,6.19,6.19,5.93,6.12,26100
BREA,18-Apr-2024,1.29,1.36,1.24,1.2815,40800
BREZ,18-Apr-2024,11.47,11.4914,11.47,11.4914,600
BREZR,18-Apr-2024,0.26,0.26,0.25,0.25,10300
BREZW,18-Apr-2024,0.91,0.95,0.7701,0.92,11400
BRFH,18-Apr-2024,1.03,1.03,1.03,1.03,1300
BRID,18-Apr-2024,10.62,10.62,10.62,10.62,1100
BRKH,18-Apr-2024,10.97,11.15,10.97,11.05,1800
BRKHW,18-Apr-2024,0.1999,0.1999,0.1719,0.1999,36800
BRKL,18-Apr-2024,8.97,9.13,8.97,9.06,340400
BRKR,18-Apr-2024,79.44,80.9,77.12,78.56,2217800
BRLS,18-Apr-2024,4.42,4.9207,4.42,4.9207,400
BRLT,18-Apr-2024,2.73,2.812,2.62,2.78,51000
BRNS,18-Apr-2024,2.59,2.77,2.53,2.71,9300
BRNY,18-Apr-2024,34.88,35.03,34.74,34.77,3800
BROG,18-Apr-2024,1.13,1.15,1.08,1.11,282700
BROGW,18-Apr-2024,0.013,0.013,0.007,0.0107,8700
BRP,18-Apr-2024,26.54,27.03,26.39,26.81,343100
BRRR,18-Apr-2024,17.7,18.21,17.6,18.01,439200
BRSH,18-Apr-2024,0.0524,0.0524,0.045,0.0486,18127300
BRTR,18-Apr-2024,49.28,49.3,49.18,49.26,11200
BRTX,18-Apr-2024,1.3,1.45,1.29,1.44,246300
BRY,18-Apr-2024,8.33,8.435,8.28,8.29,489200
BRZE,18-Apr-2024,39.45,39.74,38.89,39.25,735700
BSBK,18-Apr-2024,6.72,6.75,6.71,6.71,15600
BSCO,18-Apr-2024,21.03,21.03,21.02,21.025,394500
BSCP,18-Apr-2024,20.43,20.44,20.42,20.42,596400
BSCQ,18-Apr-2024,19.12,19.1299,19.11,19.12,466800
BSCR,18-Apr-2024,19.12,19.12,19.08,19.1,298900
BSCS,18-Apr-2024,19.79,19.79,19.74,19.75,353400
BSCT,18-Apr-2024,17.97,17.97,17.9223,17.93,148600
BSCU,18-Apr-2024,16.04,16.04,15.99,16.005,193400
BSCV,18-Apr-2024,15.73,15.75,15.68,15.72,91200
BSCW,18-Apr-2024,19.78,19.78,19.677,19.7046,83400
BSCX,18-Apr-2024,20.3,20.3,20.2381,20.2745,69700
BSET,18-Apr-2024,13.49,13.49,13.02,13.29,23200
BSFC,18-Apr-2024,0.0664,0.068,0.0613,0.0644,2859500
BSGM,18-Apr-2024,1.65,1.6999,1.38,1.54,417600
BSJO,18-Apr-2024,22.77,22.79,22.76,22.7848,122300
BSJP,18-Apr-2024,22.9,22.94,22.86,22.92,386800
BSJQ,18-Apr-2024,22.96,22.97,22.915,22.965,92400
BSJR,18-Apr-2024,21.845,21.92,21.845,21.915,25300
BSJS,18-Apr-2024,21.23,21.31,21.22,21.27,64700
BSJT,18-Apr-2024,20.81,20.81,20.68,20.76,4100
BSJU,18-Apr-2024,25.08,25.1,25.029,25.0876,6200
BSJV,18-Apr-2024,25.7,25.7,25.63,25.63,600
BSMO,18-Apr-2024,24.91,24.91,24.82,24.86,40900
BSMP,18-Apr-2024,24.39,24.39,24.27,24.3097,51400
BSMQ,18-Apr-2024,23.57,23.57,23.471,23.495,53400
BSMR,18-Apr-2024,23.52,23.5357,23.52,23.5346,12100
BSMS,18-Apr-2024,23.3,23.32,23.27,23.305,9800
BSMT,18-Apr-2024,22.98,23.01,22.97,23.01,10300
BSMU,18-Apr-2024,21.8499,21.85,21.82,21.8454,17100
BSMV,18-Apr-2024,21.13,21.13,21.02,21.045,5100
BSMW,18-Apr-2024,25.19,25.19,25.175,25.175,900
BSRR,18-Apr-2024,17.79,18.08,17.7,17.89,23000
BSSX,18-Apr-2024,25.805,25.8383,25.7806,25.81,2200
BSVN,18-Apr-2024,27.42,27.43,26.49,27.37,18100
BSVO,18-Apr-2024,19.68,19.85,19.585,19.63,131300
BSY,18-Apr-2024,51.16,54.17,49.29,52.06,11920800
BTAI,18-Apr-2024,2.57,2.6314,2.55,2.55,244500
BTBD,18-Apr-2024,1.7088,1.71,1.7,1.701,3200
BTBT,18-Apr-2024,1.84,1.99,1.79,1.93,4471600
BTCS,18-Apr-2024,1.41,1.4667,1.35,1.45,84400
BTCT,18-Apr-2024,2.77,2.8499,2.61,2.61,8900
BTCTW,18-Apr-2024,0.04,0.0401,0.04,0.04,34000
BTCY,18-Apr-2024,1.34,1.4955,1.28,1.48,143500
BTDR,18-Apr-2024,5.55,5.869,5.28,5.69,818200
BTEC,18-Apr-2024,34.46,34.46,33.8601,33.8601,103600
BTF,18-Apr-2024,18.17,18.57,18.0211,18.42,26000
BTFX,18-Apr-2024,33.06,34.5,32.61,34.07,58300
BTM,18-Apr-2024,1.67,1.945,1.6501,1.9,256000
BTMD,18-Apr-2024,5.53,5.615,5.3,5.44,70000
BTMWW,18-Apr-2024,0.0921,0.1,0.081,0.09,119300
BTOG,18-Apr-2024,2.9,3.09,2.9,2.98,42300
BTSG,18-Apr-2024,10.26,10.44,10.17,10.29,591700
BTSGU,18-Apr-2024,41.88,42.33,41.66,41.88,4400
BUFC,18-Apr-2024,36.2,36.2,36.06,36.06,27300
BUG,18-Apr-2024,27.56,27.85,27.4,27.54,203700
BUJAR,18-Apr-2024,0.226,0.226,0.22,0.22,1900
BULD,18-Apr-2024,21.5211,21.55,21.5211,21.55,100
BUSE,18-Apr-2024,21.68,21.96,21.68,21.86,145000
BVFL,18-Apr-2024,10.31,10.32,10.29,10.29,1300
BVS,18-Apr-2024,4.71,4.76,4.495,4.55,106600
BWAQ,18-Apr-2024,11.27,11.27,11.27,11.27,600
BWAQR,18-Apr-2024,0.2892,0.2957,0.2892,0.2957,71700
BWAQW,18-Apr-2024,0.16,0.1626,0.16,0.1626,31500
BWAY,18-Apr-2024,5.12,5.18,4.61,4.79,79900
BWB,18-Apr-2024,11.24,11.44,11.18,11.33,57500
BWEN,18-Apr-2024,2.27,2.3,2.235,2.27,24500
BWFG,18-Apr-2024,23.5,23.75,23.44,23.63,11800
BWMN,18-Apr-2024,30.11,30.89,29.7785,30.37,93800
BWMX,18-Apr-2024,18.41,18.7199,18.2605,18.31,16000
BYFC,18-Apr-2024,5.03,5.03,5.03,5.03,600
BYND,18-Apr-2024,6.43,6.51,6.18,6.4,1660200
BYNO,18-Apr-2024,11.14,11.14,11.13,11.13,6600
BYRN,18-Apr-2024,12.78,13.27,12.562,12.75,243500
BYSI,18-Apr-2024,1.84,1.84,1.8,1.8,55500
BYU,18-Apr-2024,1.19,1.25,1.17,1.17,22200
BZ,18-Apr-2024,18.24,18.3,17.745,17.84,2166200
BZFD,18-Apr-2024,0.38,0.395,0.37,0.3864,554100
BZFDW,18-Apr-2024,0.0252,0.0252,0.025,0.0251,400
BZUN,18-Apr-2024,2.39,2.52,2.365,2.38,336900
CA,18-Apr-2024,24.91,24.96,24.91,24.96,300
CAAS,18-Apr-2024,3.65,3.69,3.65,3.69,61900
CABA,18-Apr-2024,15,15,13.79,13.97,1145200
CAC,18-Apr-2024,28.74,28.97,28.62,28.71,42600
CACC,18-Apr-2024,532.94,542.61,532.94,536.4,33000
CACG,18-Apr-2024,49.68,50.12,49.58,49.6188,23700
CACO,18-Apr-2024,1.12,1.21,0.96,1.14,390000
CADL,18-Apr-2024,5.34,5.9899,5.22,5.46,741200
CAFG,18-Apr-2024,22.55,22.55,22.3,22.3074,2300
CAKE,18-Apr-2024,33.72,34.165,33.42,33.81,555800
CALB,18-Apr-2024,21.75,21.75,21.45,21.45,12500
CALC,18-Apr-2024,4.17,4.19,4.01,4.01,1900
CALM,18-Apr-2024,60.59,60.68,59.17,59.22,868700
CALT,18-Apr-2024,18.17,18.8214,17.61,17.65,6100
CALY,18-Apr-2024,50.12,50.12,50.12,50.12,1100
CAMP,18-Apr-2024,2.95,2.95,2.91,2.91,3300
CAMT,18-Apr-2024,80.03,82.5,78.72,79.17,348100
CAN,18-Apr-2024,0.9599,1.04,0.89,0.9201,19317000
CANC,18-Apr-2024,25.63,25.63,25.44,25.44,200
CANQ,18-Apr-2024,24.37,24.37,24.37,24.37,100
CAPR,18-Apr-2024,5.6,5.65,4.685,5.05,935700
CAPT,18-Apr-2024,4.97,5.0692,4.91,4.92,32800
CAPTW,18-Apr-2024,0.14,0.14,0.12,0.14,300
CAR,18-Apr-2024,105.49,105.49,100.03,102,929900
CARA,18-Apr-2024,0.73,0.7361,0.68,0.69,363100
CARE,18-Apr-2024,11.01,11.16,10.95,11.12,61100
CARG,18-Apr-2024,21.25,21.82,21.22,21.54,594600
CARM,18-Apr-2024,1.69,1.75,1.66,1.71,174500
CART,18-Apr-2024,36.6,36.82,35.31,36.4,4294400
CARV,18-Apr-2024,1.6,1.8,1.55,1.59,74900
CARZ,18-Apr-2024,55.07,55.07,54.6,54.6,500
CASH,18-Apr-2024,48.46,49.14,48.46,49,147500
CASI,18-Apr-2024,2.28,2.36,2.14,2.24,91800
CASS,18-Apr-2024,43.45,44.37,43.25,43.68,50400
CASY,18-Apr-2024,311.05,312.3,308.695,309.4,328300
CATC,18-Apr-2024,61.06,61.09,60.44,60.65,17900
CATH,18-Apr-2024,60.86,60.9701,60.4019,60.5,16700
CATY,18-Apr-2024,34.69,35.03,34.42,34.66,340300
CAUD,18-Apr-2024,0.5376,0.5497,0.42,0.4493,270200
CBAN,18-Apr-2024,10.52,10.67,10.33,10.45,39100
CBAT,18-Apr-2024,0.9898,0.9898,0.923,0.9499,111800
CBNK,18-Apr-2024,19.39,19.39,19.09,19.2,22200
CBRGU,18-Apr-2024,10.66,10.8495,10.66,10.8495,1200
CBRL,18-Apr-2024,55.87,56.51,55.385,56.38,771900
CBSH,18-Apr-2024,52.97,53.37,52.2975,53.1,493200
CBUS,18-Apr-2024,15.65,16.22,15.08,15.72,103400
CCAP,18-Apr-2024,17,17.13,16.9831,17.08,97500
CCB,18-Apr-2024,37.39,38.02,37.3,37.83,54700
CCBG,18-Apr-2024,25.76,26.01,25.76,26.01,22600
CCCC,18-Apr-2024,6.95,7.06,6.75,6.91,1120600
CCCS,18-Apr-2024,11.47,11.725,11.4,11.42,2172000
CCD,18-Apr-2024,20.87,21.07,20.8014,20.95,110300
CCEP,18-Apr-2024,66.7,67.125,66.21,66.6,1080600
CCG,18-Apr-2024,2.37,2.5,2.33,2.35,46000
CCGWW,18-Apr-2024,0.05,0.0505,0.05,0.05,1700
CCLD,18-Apr-2024,1.15,1.18,1.12,1.15,10900
CCLDO,18-Apr-2024,6,6.03,5.9138,6.03,3200
CCLDP,18-Apr-2024,5.82,5.855,5.7,5.72,5800
CCNE,18-Apr-2024,18.05,18.4376,18.05,18.31,75100
CCNEP,18-Apr-2024,23.49,23.5,23.49,23.5,300
CCOI,18-Apr-2024,61.96,63.325,61.8,63.13,411900
CCRN,18-Apr-2024,16.89,17.19,16.755,17.13,335200
CCSB,18-Apr-2024,20.05,20.1,20.05,20.05,40600
CCSI,18-Apr-2024,12.52,13.06,12.47,12.91,242400
CCSO,18-Apr-2024,18.29,18.38,18.169,18.169,16400
CCTG,18-Apr-2024,2.67,2.67,2.34,2.4,109100
CCTSW,18-Apr-2024,0.0647,0.0647,0.0647,0.0647,300
CDAQU,18-Apr-2024,10.67,10.69,10.67,10.69,200
CDC,18-Apr-2024,56.78,56.94,56.63,56.87,33300
CDIO,18-Apr-2024,1.01,1.09,1,1.09,86700
CDL,18-Apr-2024,59.23,59.3695,59.0591,59.2872,9500
CDLX,18-Apr-2024,12.05,12.35,11.84,11.94,649700
CDMO,18-Apr-2024,6.64,6.825,6.51,6.52,707700
CDNA,18-Apr-2024,8.3,8.5,8.06,8.07,665600
CDNS,18-Apr-2024,295.05,296.16,282.6,285.9,2700600
CDRO,18-Apr-2024,6.9,7.01,6.8,6.95,15300
CDROW,18-Apr-2024,0.64,0.64,0.64,0.64,600
CDT,18-Apr-2024,3.06,3.23,2.95,2.99,31300
CDTG,18-Apr-2024,3.5,3.9,2.76,3.3,538300
CDTTW,18-Apr-2024,0.099,0.099,0.083,0.083,200
CDTX,18-Apr-2024,0.72,0.7499,0.7151,0.722,274300
CDW,18-Apr-2024,237.5,238.29,235.26,235.7,411100
CDXC,18-Apr-2024,3.99,4.0055,3.77,3.79,199400
CDXS,18-Apr-2024,2.79,2.895,2.71,2.8,616000
CDZI,18-Apr-2024,2.17,2.27,2.15,2.25,257100
CDZIP,18-Apr-2024,11.89,11.95,11.5,11.85,8600
CEAD,18-Apr-2024,0.6,0.67,0.577,0.66,290900
CEADW,18-Apr-2024,0.01,0.055,0.01,0.053,21000
CECO,18-Apr-2024,23.07,23.35,22.36,22.36,202600
CEFA,18-Apr-2024,29.91,29.91,29.9006,29.9006,500
CEG,18-Apr-2024,186.13,188.268,183.09,183.86,1654100
CELC,18-Apr-2024,16.99,16.99,16.31,16.39,200000
CELH,18-Apr-2024,71.04,73.23,69.62,69.97,3301200
CELU,18-Apr-2024,3.29,3.3389,3.16,3.21,41600
CELZ,18-Apr-2024,4.92,5,4.81,4.81,14400
CENN,18-Apr-2024,1.49,1.555,1.44,1.55,71300
CENT,18-Apr-2024,39.35,39.59,39.02,39.27,68700
CENTA,18-Apr-2024,33.97,34.19,33.74,33.88,175900
CENX,18-Apr-2024,17.67,17.825,17.02,17.42,1252500
CERE,18-Apr-2024,41.88,42.21,41.7,42.14,1282800
CERO,18-Apr-2024,1.7,1.7201,1.53,1.54,129900
CERS,18-Apr-2024,1.64,1.71,1.61,1.64,764200
CERT,18-Apr-2024,16.97,16.97,16.19,16.21,488100
CETU,18-Apr-2024,10.55,10.55,10.55,10.55,35600
CETUW,18-Apr-2024,0.0241,0.03,0.0211,0.03,11500
CETX,18-Apr-2024,3.07,3.18,3.06,3.06,900
CETY,18-Apr-2024,1.46,1.55,1.3801,1.45,64000
CEVA,18-Apr-2024,19.49,19.68,19.05,19.16,100100
CFA,18-Apr-2024,77.06,77.3099,76.69,76.78,6600
CFB,18-Apr-2024,11.89,12.11,11.875,12.06,216200
CFBK,18-Apr-2024,18.6898,18.6898,18.54,18.54,3500
CFFI,18-Apr-2024,35.14,36.4999,35,35.69,12700
CFFN,18-Apr-2024,5.11,5.215,5.1,5.16,835500
CFFS,18-Apr-2024,10.9,10.9,10.9,10.9,200
CFLT,18-Apr-2024,27.89,28.09,27.33,27.41,2125100
CFO,18-Apr-2024,62.38,62.67,62.16,62.2813,13000
CG,18-Apr-2024,44.75,44.835,43.52,43.68,2776100
CGABL,18-Apr-2024,18.26,18.375,18.04,18.25,23600
CGBD,18-Apr-2024,16.47,16.78,16.4303,16.72,305900
CGBDL,18-Apr-2024,25.58,25.58,25.35,25.4,16900
CGC,18-Apr-2024,6.55,8.2,6.41,7.83,16813100
CGEM,18-Apr-2024,18,19.19,17.95,18.06,702300
CGEN,18-Apr-2024,1.88,1.96,1.8301,1.88,308800
CGNT,18-Apr-2024,6.67,6.74,6.51,6.54,293200
CGNX,18-Apr-2024,39.17,39.18,38.48,38.69,708500
CGO,18-Apr-2024,9.77,9.77,9.65,9.74,16100
CGON,18-Apr-2024,36.29,37.05,34.9,35.32,211500
CGTX,18-Apr-2024,1.91,1.93,1.82,1.84,100100
CHCI,18-Apr-2024,6.81,7.05,6.71,6.8,70700
CHCO,18-Apr-2024,98.33,100.43,98.22,99.98,69200
CHDN,18-Apr-2024,121.15,121.76,117.92,119.3,507100
CHEF,18-Apr-2024,32.64,32.91,31.96,32.18,341100
CHEK,18-Apr-2024,2.13,2.34,2.12,2.26,42700
CHI,18-Apr-2024,10.67,10.6989,10.59,10.66,107600
CHK,18-Apr-2024,87.59,87.87,86.97,87.32,1081100
CHKP,18-Apr-2024,158.33,160.655,156.92,158.38,616000
CHMG,18-Apr-2024,39.41,39.91,39,39.44,10100
CHNR,18-Apr-2024,1.11,1.12,1.06,1.11,12200
CHPS,18-Apr-2024,30.6,30.6,30.6,30.6,300
CHR,18-Apr-2024,2.4,2.51,2.4,2.43,6500
CHRD,18-Apr-2024,181.83,182.45,178.56,178.65,679900
CHRS,18-Apr-2024,2.15,2.185,1.99,2,1918100
CHRW,18-Apr-2024,69.25,69.94,68.98,69.87,1685800
CHSCL,18-Apr-2024,25.7,25.7,25.54,25.6,50900
CHSCM,18-Apr-2024,24.85,24.9499,24.73,24.84,24200
CHSCN,18-Apr-2024,25.3977,25.5799,25.15,25.15,17500
CHSCO,18-Apr-2024,26.72,26.72,26.45,26.47,20500
CHSCP,18-Apr-2024,30.5,30.5,30.07,30.07,8500
CHSN,18-Apr-2024,1.88,1.895,1.84,1.845,20600
CHTR,18-Apr-2024,258.58,261.1,255.7,259.91,855800
CHUY,18-Apr-2024,30.34,30.77,30.12,30.43,85400
CHW,18-Apr-2024,6.33,6.3569,6.27,6.28,201000
CHX,18-Apr-2024,36.29,36.81,36.17,36.28,2487100
CHY,18-Apr-2024,11.03,11.04,10.96,11.04,130200
CIBR,18-Apr-2024,52.99,53.4221,52.61,52.83,951400
