Symbol,Date,Open,High,Low,Close,Volume
FCUV,05-Mar-2024,0.3767,0.4,0.35,0.389,53700
FCVT,05-Mar-2024,33.7,33.7,33.29,33.37,113200
FDBC,05-Mar-2024,49,50.2,48.7341,49.73,4700
FDCF,05-Mar-2024,31.45,31.4555,31.275,31.4308,5500
FDFF,05-Mar-2024,31.65,31.65,31.1655,31.2,3800
FDIF,05-Mar-2024,28.45,28.45,28.12,28.23,11000
FDIG,05-Mar-2024,27.73,28.87,26.22,26.6,113100
FDIV,05-Mar-2024,26.9,26.96,26.7647,26.7647,3500
FDMT,05-Mar-2024,28.62,29.14,27,27.04,596800
FDNI,05-Mar-2024,21.83,21.86,21.83,21.86,300
FDT,05-Mar-2024,54.17,54.35,53.8316,54.05,12900
FDTS,05-Mar-2024,40.9766,40.9766,40.9766,40.9766,100
FDTX,05-Mar-2024,32.47,32.47,31.69,31.83,37300
FDUS,05-Mar-2024,19.56,19.71,19.19,19.4,1986600
FEAM,05-Mar-2024,1.58,1.66,1.43,1.46,136700
FEBO,05-Mar-2024,8.2,8.7,8.07,8.385,4700
FEIM,05-Mar-2024,10.63,10.71,10.63,10.63,1400
FELE,05-Mar-2024,103.66,104.64,101.37,102.15,136800
FEM,05-Mar-2024,23.14,23.14,23.0101,23.08,108400
FEMB,05-Mar-2024,28.51,29.03,28.1574,28.53,41000
FEMS,05-Mar-2024,38.95,38.97,38.6701,38.85,13800
FEMY,05-Mar-2024,2.24,2.26,1.95,2.13,1184800
FENC,05-Mar-2024,9.8,9.88,9.5,9.57,87800
FEP,05-Mar-2024,36.26,36.3874,36.17,36.2923,8800
FEPI,05-Mar-2024,56.12,56.15,55.26,55.54,129700
FEUZ,05-Mar-2024,40.625,40.625,40.625,40.625,100
FEX,05-Mar-2024,96.01,96.29,95.32,95.71,12900
FEXD,05-Mar-2024,10.8321,10.8321,10.8321,10.8321,1800
FEXDR,05-Mar-2024,0.0892,0.0892,0.0892,0.0892,200
FFBC,05-Mar-2024,21.5,22.285,21.5,22.2,370100
FFIC,05-Mar-2024,12.64,13.02,12.5314,12.82,224700
FFIE,05-Mar-2024,0.1801,0.181,0.16,0.1751,13601800
FFIEW,05-Mar-2024,0.0119,0.0147,0.01,0.014,63400
FFIN,05-Mar-2024,30.73,32.44,30.73,32.36,585400
FFIV,05-Mar-2024,193.06,193.06,186.565,187.46,424900
FFNW,05-Mar-2024,20.85,20.91,20.55,20.57,61700
FGBI,05-Mar-2024,12.04,12.24,10.78,11.12,18900
FGBIP,05-Mar-2024,18.6603,18.6898,18.39,18.65,2700
FGEN,05-Mar-2024,1.92,1.98,1.78,1.93,1257100
FGF,05-Mar-2024,1.32,1.41,1.28,1.32,14900
FGFPP,05-Mar-2024,18.5,18.5,17.9886,18.45,900
FGI,05-Mar-2024,1.48,1.61,1.48,1.5063,12100
FGIWW,05-Mar-2024,0.1547,0.2188,0.1524,0.1524,2900
FGM,05-Mar-2024,38.45,38.73,38.45,38.73,100
FHB,05-Mar-2024,20.71,21.6,20.571,21.42,822700
FHLTW,05-Mar-2024,0.04,0.04,0.04,0.04,23600
FHTX,05-Mar-2024,6.68,6.91,6.315,6.39,93700
FIACW,05-Mar-2024,0.043,0.043,0.043,0.043,100
FIBK,05-Mar-2024,26.33,27.64,26.15,27.6,890500
FICS,05-Mar-2024,34.71,34.775,34.57,34.6205,16600
FID,05-Mar-2024,15.64,15.6983,15.6299,15.63,36800
FINE,05-Mar-2024,25.44,25.44,25.32,25.328,400
FINW,05-Mar-2024,9.24,9.88,9.03,9.25,117700
FINX,05-Mar-2024,26.6,26.78,25.98,26.05,56200
FIP,05-Mar-2024,4.92,5,4.83,4.88,448600
FISI,05-Mar-2024,18.45,19.17,18.45,19,30400
FITB,05-Mar-2024,35.44,36.655,35.385,36.35,4939300
FITBI,05-Mar-2024,25.7,25.75,25.665,25.75,14800
FITBO,05-Mar-2024,23.1,23.29,22.94,22.9874,16100
FITBP,05-Mar-2024,24.9,24.98,24.64,24.82,7400
FIVE,05-Mar-2024,203.4,207.6399,202.745,204.92,523300
FIVN,05-Mar-2024,59.5,60.23,57.26,58.2,1729400
FIXD,05-Mar-2024,43.79,43.87,43.75,43.85,662600
FIXT,05-Mar-2024,33.08,33.08,33.08,33.08,100
FIXX,05-Mar-2024,0.88,0.8999,0.8799,0.8812,131600
FIZZ,05-Mar-2024,52.28,52.61,51.74,51.85,156600
FJP,05-Mar-2024,53.59,54.2038,53.59,53.66,8900
FKU,05-Mar-2024,35.97,35.97,35.97,35.97,100
FKWL,05-Mar-2024,2.91,2.94,2.83,2.85,25800
FLDB,05-Mar-2024,50.105,50.105,50.105,50.105,100
FLEX,05-Mar-2024,29.98,30.4,29.66,30.05,3899700
FLFV,05-Mar-2024,10.9,10.9,10.9,10.9,300
FLGC,05-Mar-2024,1.09,1.1356,1.08,1.08,15700
FLGT,05-Mar-2024,23.57,23.88,23.15,23.22,256600
FLIC,05-Mar-2024,10.7,11.17,10.67,11.05,194500
FLJ,05-Mar-2024,0.7488,0.7721,0.6664,0.6664,189800
FLL,05-Mar-2024,5.04,5.1589,4.85,4.89,51100
FLN,05-Mar-2024,20.22,20.22,20.11,20.11,900
FLNC,05-Mar-2024,15.21,15.61,14.71,14.81,3034400
FLNT,05-Mar-2024,0.53,0.554,0.52,0.533,89900
FLUX,05-Mar-2024,4.36,4.474,4.1001,4.24,65000
FLWS,05-Mar-2024,9.93,10.14,9.85,9.91,202500
FLXS,05-Mar-2024,35.71,36.26,34.28,35.97,40700
FLYW,05-Mar-2024,26.64,27.3981,26.33,26.5,1897100
FMAO,05-Mar-2024,20.42,21.0755,20.42,20.46,7300
FMB,05-Mar-2024,51.44,51.605,51.44,51.56,159100
FMBH,05-Mar-2024,30.33,31.184,30.33,30.89,51800
FMED,05-Mar-2024,25.15,25.15,24.9196,24.92,6000
FMET,05-Mar-2024,29.03,29.03,28.48,28.64,12200
FMHI,05-Mar-2024,48,48.23,48,48.08,67900
FMNB,05-Mar-2024,13.23,13.68,13.23,13.59,55300
FMST,05-Mar-2024,3.04,3.1094,2.9301,2.98,20300
FMSTW,05-Mar-2024,0.49,0.49,0.49,0.49,100
FNCB,05-Mar-2024,5.96,6,5.79,5.93,16400
FNCH,05-Mar-2024,2.65,2.655,2.35,2.5,4800
FNGR,05-Mar-2024,2.43,2.47,2.3,2.39,229100
FNK,05-Mar-2024,50.62,51.43,50.62,51.0614,20800
FNKO,05-Mar-2024,6.42,6.67,6.305,6.455,369700
FNLC,05-Mar-2024,23.171,23.3915,23.05,23.29,9200
FNVT,05-Mar-2024,11.2,11.2,11.2,11.2,17400
FNWB,05-Mar-2024,15.6,15.83,15.47,15.74,17500
FNWD,05-Mar-2024,22.94,23.47,22.901,23.2,10300
FNX,05-Mar-2024,107.79,108.28,107.465,107.75,16700
FNY,05-Mar-2024,73.17,73.4,72.4,72.41,19900
FOLD,05-Mar-2024,13.4,13.53,13.185,13.35,2072600
FONR,05-Mar-2024,23.02,23.135,22.83,23.13,8200
FORA,05-Mar-2024,2.9,2.97,2.87,2.93,1800
FORD,05-Mar-2024,0.65,0.67,0.65,0.65,6700
FORL,05-Mar-2024,10.634,10.64,10.634,10.635,161300
FORLU,05-Mar-2024,10.63,10.63,10.63,10.63,100
FORM,05-Mar-2024,44.01,44.515,43.32,44.14,570200
FORR,05-Mar-2024,19.47,19.73,18.985,19.09,248000
FORTY,05-Mar-2024,78.13,78.13,77.42,77.42,500
FOSL,05-Mar-2024,1.02,1.028,0.8949,0.9913,1477800
FOSLL,05-Mar-2024,11,11.26,10.9,11.07,14600
FOX,05-Mar-2024,26.19,26.78,26.01,26.33,2031600
FOXA,05-Mar-2024,28.64,29.325,28.42,28.82,4544600
FOXF,05-Mar-2024,51,51.585,50.12,50.44,659400
FPA,05-Mar-2024,27.282,27.4,27.282,27.4,200
FPAY,05-Mar-2024,1.29,1.29,1.19,1.19,32800
FPXE,05-Mar-2024,24.61,24.61,24.61,24.61,100
FPXI,05-Mar-2024,46.54,46.54,45.828,46.06,16700
FRAF,05-Mar-2024,26.6,26.6,26.6,26.6,800
FRBA,05-Mar-2024,12.72,13.22,12.72,13.1,15900
FREE,05-Mar-2024,4.78,4.79,4.77,4.77,390500
FREEW,05-Mar-2024,0.06,0.06,0.06,0.06,2200
FRES,05-Mar-2024,0.35,0.3576,0.32,0.3225,96400
FRGT,05-Mar-2024,1.55,1.5589,1.45,1.47,155200
FRHC,05-Mar-2024,76,76.2,74.96,75.59,33500
FRME,05-Mar-2024,34,35.44,33.67,35.06,430500
FRMEP,05-Mar-2024,25.01,25.01,25.01,25.01,300
FROG,05-Mar-2024,42.73,42.8,40.68,41.59,1812200
FRPH,05-Mar-2024,60.31,60.4,60,60.03,12500
FRPT,05-Mar-2024,111.92,113.07,109.53,111.22,413700
FRSH,05-Mar-2024,19.46,19.46,18.34,18.37,3976000
FRST,05-Mar-2024,12.22,12.46,12.22,12.45,69800
FRSX,05-Mar-2024,1.05,1.0897,1.02,1.0399,23300
FRZA,05-Mar-2024,0.54,0.58,0.52,0.5532,62900
FSBC,05-Mar-2024,23.89,24.9809,23.67,24.21,27200
FSBW,05-Mar-2024,31.85,33.23,31.85,32.2,5300
FSFG,05-Mar-2024,16.94,17.3,16.77,16.77,2700
FSLR,05-Mar-2024,154.83,164.2,152.4,159.06,2766300
FSTR,05-Mar-2024,23.95,23.95,22.33,22.33,66100
FSV,05-Mar-2024,166.02,166.02,162.15,162.54,53900
FSZ,05-Mar-2024,62.59,62.72,62.51,62.51,500
FTA,05-Mar-2024,72.48,73.22,72.48,72.6868,63900
FTAG,05-Mar-2024,24,24.2031,24,24.09,18600
FTAI,05-Mar-2024,57.71,58.565,57.54,57.94,470300
FTAIM,05-Mar-2024,25.437,25.437,25.41,25.43,1000
FTAIN,05-Mar-2024,25.29,25.45,25.29,25.45,3700
FTAIP,05-Mar-2024,25,25.1949,24.985,25.075,43500
FTC,05-Mar-2024,121.32,121.32,119.98,120.57,25300
FTCI,05-Mar-2024,0.502,0.516,0.4751,0.49,707100
FTCS,05-Mar-2024,83.97,84.06,83.35,83.65,316700
FTDR,05-Mar-2024,30.74,30.95,30.12,30.15,938000
FTDS,05-Mar-2024,47.43,47.43,47.43,47.43,100
FTEK,05-Mar-2024,1.16,1.1698,1.13,1.16,26500
FTEL,05-Mar-2024,5.33,5.33,4.81,4.95,65300
FTFT,05-Mar-2024,1,1.0661,0.96,1,142400
FTGC,05-Mar-2024,23.11,23.14,23,23,586300
FTGS,05-Mar-2024,29.66,29.69,29.25,29.44,110800
FTHI,05-Mar-2024,22.14,22.17,22.06,22.14,184400
FTHM,05-Mar-2024,2.57,2.675,2.5259,2.62,24900
FTII,05-Mar-2024,11.9,11.9,11.1,11.1,1600
FTIIW,05-Mar-2024,0.0323,0.0323,0.025,0.025,1000
FTLF,05-Mar-2024,22.2729,22.2729,22.2729,22.2729,800
FTNT,05-Mar-2024,71.07,71.07,67.31,69.04,6840600
FTQI,05-Mar-2024,20.47,20.47,20.27,20.34,187700
FTRE,05-Mar-2024,36.52,36.795,35.9,36.54,611600
FTRI,05-Mar-2024,12.52,12.6305,12.5,12.51,85200
FTSL,05-Mar-2024,46.18,46.23,46.18,46.23,198900
FTSM,05-Mar-2024,59.67,59.6799,59.66,59.66,905800
FTXG,05-Mar-2024,23.77,23.89,23.6725,23.68,4900
FTXH,05-Mar-2024,27.74,27.75,27.66,27.7292,47500
FTXL,05-Mar-2024,91.48,91.5355,89.24,90.17,31600
FTXN,05-Mar-2024,29.14,29.5993,29.14,29.44,47700
FTXO,05-Mar-2024,25.41,26.19,25.41,26.05,53300
FTXR,05-Mar-2024,30.89,31.045,30.8,30.8,3600
FUFU,05-Mar-2024,11.39,11.4,8,10.04,599300
FUFUW,05-Mar-2024,0.5,0.5138,0.35,0.44,282600
FULC,05-Mar-2024,10.99,11.4,10.86,10.96,557400
FULT,05-Mar-2024,15.51,16.19,15.51,16.15,1388300
FULTP,05-Mar-2024,18.4,18.7099,17.64,18.1447,10900
FUNC,05-Mar-2024,21.5001,22.61,21.5001,22.32,28800
FUND,05-Mar-2024,7.83,7.83,7.73,7.76,24700
FUSB,05-Mar-2024,9.95,10.08,9.95,10.08,2300
FUSN,05-Mar-2024,10.77,10.88,10.21,10.5,1152400
FUTU,05-Mar-2024,55.2,55.89,54.6015,55.32,882200
FUV,05-Mar-2024,0.5152,0.521,0.4802,0.49,135000
FV,05-Mar-2024,56.27,56.27,55.33,55.63,240600
FVC,05-Mar-2024,34.28,34.28,34.02,34.02,8100
FVCB,05-Mar-2024,12.1,12.36,12.1,12.12,9300
FWBI,05-Mar-2024,7.04,8.25,7.04,7.81,174200
FWONA,05-Mar-2024,66.32,66.32,64.0127,65.24,55500
FWONK,05-Mar-2024,72.34,72.945,70.4325,72.05,1355200
FWRD,05-Mar-2024,31.28,32.155,30.12,30.26,1007400
FWRG,05-Mar-2024,24.85,25.75,24.51,24.58,1527200
FYBR,05-Mar-2024,23.42,23.83,23.27,23.62,1547600
FYC,05-Mar-2024,64.1,64.34,63.54,63.75,17600
FYT,05-Mar-2024,52.37,53.07,52.37,52.6443,7000
FYX,05-Mar-2024,90.56,91.2626,90.064,90.39,15700
GABC,05-Mar-2024,32.6,33.745,32.6,33.29,136800
GAIA,05-Mar-2024,2.99,3,2.904,2.91,15600
GAIN,05-Mar-2024,13.7,13.8,13.6,13.63,95800
GAINL,05-Mar-2024,25.51,25.52,25.5,25.5099,4500
GAINZ,05-Mar-2024,22.72,22.72,22.66,22.66,1900
GALT,05-Mar-2024,1.97,2.06,1.97,2.06,98400
GAMB,05-Mar-2024,8.6,8.6651,8.56,8.57,112300
GAMCW,05-Mar-2024,0.138,0.1475,0.138,0.138,5100
GAME,05-Mar-2024,1.47,1.5199,1.45,1.51,89500
GAN,05-Mar-2024,1.46,1.49,1.45,1.45,173800
GANX,05-Mar-2024,4.5,4.8,4.172,4.66,696800
GASS,05-Mar-2024,6.08,6.25,6.08,6.14,117400
GATEW,05-Mar-2024,0.025,0.0299,0.025,0.0299,4500
GBBK,05-Mar-2024,10.75,10.75,10.74,10.74,700
GBBKR,05-Mar-2024,0.0659,0.0659,0.0599,0.0599,600
GBBKW,05-Mar-2024,0.0125,0.0125,0.0101,0.0125,6000
GBDC,05-Mar-2024,15.59,15.665,15.58,15.64,680300
GBIO,05-Mar-2024,2.71,2.92,2.7,2.86,255700
GBNY,05-Mar-2024,10.48,10.5,10.48,10.5,1200
GCBC,05-Mar-2024,28,28.43,27.2,28,8800
GCMG,05-Mar-2024,8.52,8.52,8.38,8.45,123600
GCMGW,05-Mar-2024,0.289,0.289,0.2304,0.28,10800
GCT,05-Mar-2024,39.71,39.92,32.958,37.66,3398600
GCTK,05-Mar-2024,0.3,0.308,0.294,0.305,53300
GDC,05-Mar-2024,1.97,2.0057,1.9,1.97,44200
GDEN,05-Mar-2024,31.06,32.47,31.01,32.38,394300
GDEV,05-Mar-2024,2.2138,2.3,2.2138,2.2799,1900
GDEVW,05-Mar-2024,0.0702,0.0702,0.0702,0.0702,200
GDHG,05-Mar-2024,0.48,0.4819,0.45,0.468,1940400
GDRX,05-Mar-2024,8.03,8.14,7.465,7.61,1637800
GDS,05-Mar-2024,6.16,6.27,5.905,5.92,1132500
GDSTW,05-Mar-2024,0.0101,0.0101,0.0101,0.0101,2000
GDTC,05-Mar-2024,2.25,2.38,2.24,2.34,9700
GDYN,05-Mar-2024,12.98,12.98,12.42,12.52,174800
GECC,05-Mar-2024,10.85,10.94,10.665,10.68,10700
GECCM,05-Mar-2024,25.32,25.32,25.32,25.32,200
GECCZ,05-Mar-2024,25.25,25.25,25.2176,25.22,6600
GEG,05-Mar-2024,1.91,1.97,1.9,1.97,11500
GEHC,05-Mar-2024,92.72,93.5,91.52,91.81,2804800
GEN,05-Mar-2024,21.58,21.67,21.065,21.18,4531000
GENE,05-Mar-2024,2.69,2.69,2.49,2.5757,36500
GENK,05-Mar-2024,7.51,7.825,7.0101,7.28,106800
GEOS,05-Mar-2024,12.72,12.85,12.5289,12.58,41200
GERN,05-Mar-2024,2.09,2.185,2.055,2.09,8846500
GEVO,05-Mar-2024,0.845,0.8575,0.7812,0.793,8569800
GFAI,05-Mar-2024,3.79,3.79,3.3749,3.48,645700
GFAIW,05-Mar-2024,0.5011,0.5371,0.3701,0.42,5800
GFGF,05-Mar-2024,26.5098,26.6084,26.5057,26.6084,1100
GFS,05-Mar-2024,53.08,54.0099,51.95,52.53,1998000
GGAL,05-Mar-2024,21.48,22.25,20.9766,21.14,701300
GGE,05-Mar-2024,0.0392,0.045,0.0363,0.042,54857600
GGLL,05-Mar-2024,28.63,29.0079,28.19,28.84,265500
GGLS,05-Mar-2024,18.18,18.375,18.06,18.12,92500
GGR,05-Mar-2024,1.45,1.5185,1.45,1.45,179900
GGROW,05-Mar-2024,0.075,0.075,0.07,0.07,8600
GH,05-Mar-2024,18.58,19.1063,18.4,18.77,1340700
GHIXW,05-Mar-2024,0.24,0.24,0.24,0.24,300
GHRS,05-Mar-2024,8.07,8.59,7.71,8.5,99700
GHSI,05-Mar-2024,8.09,8.09,7.9,7.95,12900
GIFI,05-Mar-2024,5.01,5.248,5.01,5.13,34500
GIGM,05-Mar-2024,1.26,1.3,1.26,1.3,7100
GIII,05-Mar-2024,29.19,30.09,29.19,29.485,517300
GILD,05-Mar-2024,72.4,73.01,72.1,72.99,6280400
GILT,05-Mar-2024,5.77,5.77,5.57,5.6,151500
GINX,05-Mar-2024,25.21,25.21,25.1099,25.1108,61200
GIPR,05-Mar-2024,3.38,3.45,3.37,3.44,31200
GIPRW,05-Mar-2024,0.3241,0.3715,0.3102,0.3715,3500
GLAD,05-Mar-2024,10.15,10.2,10.1,10.11,194300
GLADZ,05-Mar-2024,25.18,25.19,25.1,25.11,4700
GLBE,05-Mar-2024,32.84,33.13,32.07,32.46,1616900
GLBS,05-Mar-2024,2.16,2.1866,2.09,2.16,53700
GLBZ,05-Mar-2024,6.56,6.56,6.4,6.4,1500
GLDD,05-Mar-2024,8.88,8.95,8.65,8.7,353400
GLDI,05-Mar-2024,148.1,148.1,146.6,147,5200
GLLIW,05-Mar-2024,0.0228,0.0228,0.0228,0.0228,2500
GLMD,05-Mar-2024,0.3975,0.4102,0.35,0.3848,126900
GLNG,05-Mar-2024,20.48,21.06,20.38,20.97,1290600
GLPG,05-Mar-2024,34.72,34.88,34.48,34.51,121600
GLPI,05-Mar-2024,46.33,46.33,45.36,45.46,1297200
GLRE,05-Mar-2024,12.11,12.26,11.8,11.96,148600
GLSI,05-Mar-2024,12.82,12.82,11.81,12.57,22200
GLST,05-Mar-2024,10.67,10.67,10.67,10.67,100
GLTO,05-Mar-2024,0.86,0.8802,0.7845,0.805,427800
GLUE,05-Mar-2024,5.55,6.06,5.55,6.01,107900
GLYC,05-Mar-2024,3.05,3.05,2.84,2.9,167600
GMAB,05-Mar-2024,28.84,28.9,28.5,28.75,618500
GMDA,05-Mar-2024,0.35,0.3675,0.35,0.36,798100
GMFI,05-Mar-2024,11.11,11.15,11.01,11.01,7700
GMFIW,05-Mar-2024,0.06,0.065,0.0515,0.0583,10400
GMGI,05-Mar-2024,2.74,2.97,2.682,2.92,52200
GMM,05-Mar-2024,1.72,1.85,1.7,1.84,51500
GNFT,05-Mar-2024,3.62,3.62,3.52,3.55,4900
GNLN,05-Mar-2024,0.45,0.4708,0.44,0.4586,42100
GNLX,05-Mar-2024,6.9,7.045,6.29,6.44,168300
GNMA,05-Mar-2024,43.09,43.4,43.09,43.37,605800
GNOM,05-Mar-2024,12.05,12.077,11.82,11.89,157200
GNPX,05-Mar-2024,4.25,4.25,3.8797,4.12,34800
GNSS,05-Mar-2024,1.98,2,1.95,2,34300
GNTA,05-Mar-2024,4.14,4.25,4,4,2900
GNTX,05-Mar-2024,36.91,37.265,36.85,37.1,1233000
GO,05-Mar-2024,26.22,26.94,25.971,26.77,1269200
GOCO,05-Mar-2024,12.39,12.9999,12.11,12.11,5000
GOEV,05-Mar-2024,0.0965,0.0991,0.0942,0.095,57365600
GOEVW,05-Mar-2024,0.06,0.07,0.0511,0.06,262200
GOGL,05-Mar-2024,13,13.32,12.975,13.28,1883200
GOGO,05-Mar-2024,8.96,9.03,8.6,8.67,1305900
GOOD,05-Mar-2024,12.71,12.8619,12.67,12.74,213900
GOODN,05-Mar-2024,23.51,23.89,23.51,23.89,3500
GOODO,05-Mar-2024,19.65,19.775,19.45,19.7,7100
GOOG,05-Mar-2024,132.74,134.02,131.55,133.78,28447500
GOOGL,05-Mar-2024,131.88,133.24,130.665,132.67,40194700
GORV,05-Mar-2024,3.73,3.9,3.58,3.63,94700
GOSS,05-Mar-2024,1.41,1.475,1.37,1.45,1140100
GOVI,05-Mar-2024,28.2,28.28,28.1601,28.26,26300
GOVX,05-Mar-2024,2.34,2.34,2.05,2.15,70200
GOVXW,05-Mar-2024,0.0276,0.0276,0.0251,0.0262,7400
GP,05-Mar-2024,2.16,2.235,2.1549,2.16,116200
GPAK,05-Mar-2024,0.2746,0.3,0.265,0.2771,115600
GPCR,05-Mar-2024,42.56,43.85,41.01,42.5,1293500
GPIQ,05-Mar-2024,46.02,46.02,45.37,45.57,26900
GPIX,05-Mar-2024,46,46,45.6023,45.7,17200
GPRE,05-Mar-2024,20.51,21.6,20.49,21.54,972900
GPRO,05-Mar-2024,2.31,2.32,2.22,2.22,1895300
GRAB,05-Mar-2024,3.08,3.14,3.06,3.09,31027700
GRABW,05-Mar-2024,0.21,0.225,0.185,0.2248,57800
GRDI,05-Mar-2024,2.09,2.1,1.52,1.63,674400
GRDIW,05-Mar-2024,0.1,0.1,0.1,0.1,18000
GREE,05-Mar-2024,3.76,4.3799,3.68,3.71,816000
GREEL,05-Mar-2024,10.2,10.49,9.88,9.88,2800
GRFS,05-Mar-2024,6.45,6.625,6.1,6.17,3006700
GRI,05-Mar-2024,0.84,0.8684,0.805,0.81,202700
GRID,05-Mar-2024,110,110.2017,108.95,109.25,28600
GRIN,05-Mar-2024,8.85,9.09,8.6,8.93,13300
GRNQ,05-Mar-2024,1.54,1.6,1.51,1.6,30200
GROM,05-Mar-2024,0.7775,0.7799,0.7409,0.7409,34600
GROW,05-Mar-2024,2.59,2.6178,2.56,2.59,17200
GRPH,05-Mar-2024,3.38,3.46,3.21,3.23,48200
GRPN,05-Mar-2024,17.75,19.1,17.72,18.55,504500
GRRR,05-Mar-2024,0.8134,0.8155,0.77,0.79,648500
GRRRW,05-Mar-2024,0.07,0.07,0.05,0.0552,142600
GRTS,05-Mar-2024,2.08,2.22,2.03,2.04,1863800
GRTX,05-Mar-2024,0.2066,0.245,0.2066,0.245,1243400
GRVY,05-Mar-2024,71.75,74.07,71.5,73.71,53300
GRWG,05-Mar-2024,2.14,2.18,2.05,2.12,637700
GRYP,05-Mar-2024,2.01,2.125,1.91,1.95,178700
GSBC,05-Mar-2024,50.86,52.61,50.86,52.22,23600
GSHD,05-Mar-2024,73.88,76.745,73.38,76.59,294200
GSIB,05-Mar-2024,26.14,26.19,26.137,26.137,400
GSIT,05-Mar-2024,3.86,3.86,3.46,3.57,308200
GSIW,05-Mar-2024,10.2,10.2,9.5,10.15,10000
GSM,05-Mar-2024,4.4,4.46,4.32,4.34,2113300
GSMGW,05-Mar-2024,0.0083,0.0083,0.0051,0.0083,12100
GSUN,05-Mar-2024,0.6769,0.76,0.6538,0.73,64800
GT,05-Mar-2024,11.71,11.98,11.69,11.86,2874400
GTBP,05-Mar-2024,4.1622,4.51,4.1622,4.3,4100
GTEC,05-Mar-2024,2.85,2.88,2.74,2.82,53500
GTH,05-Mar-2024,3.915,3.945,3.89,3.9,154500
GTHX,05-Mar-2024,3.63,3.74,3.5,3.54,730600
GTIM,05-Mar-2024,2.5,2.69,2.47,2.6,24100
GTLB,05-Mar-2024,60,66.1,58.5,58.84,22071100
GTR,05-Mar-2024,23.3192,23.325,23.295,23.295,1400
GTX,05-Mar-2024,9.79,9.911,9.625,9.65,1208900
GURE,05-Mar-2024,1.3601,1.4,1.3318,1.37,2000
GUTS,05-Mar-2024,10.1,10.18,9.19,9.3,210700
GV,05-Mar-2024,0.17,0.1855,0.17,0.1855,95400
GVH,05-Mar-2024,0.94,0.966,0.92,0.966,3400
GVP,05-Mar-2024,1.84,1.8999,1.6389,1.82,93100
GWAV,05-Mar-2024,0.69,0.71,0.6402,0.6499,383500
GWRS,05-Mar-2024,13.09,13.17,13.01,13.17,12700
GXAI,05-Mar-2024,0.5105,0.536,0.4902,0.5016,349700
GXTG,05-Mar-2024,23.59,23.59,23.27,23.29,5700
GYRE,05-Mar-2024,22,22,20.2,20.42,33700
GYRO,05-Mar-2024,8.05,8.05,7.99,8,2600
HA,05-Mar-2024,14.07,14.29,13.99,14.03,658300
HAFC,05-Mar-2024,14.76,15.54,14.76,15.42,233900
HAIAW,05-Mar-2024,0.0264,0.0264,0.0264,0.0264,3000
HAIN,05-Mar-2024,9.19,9.77,9.16,9.59,3252900
HALO,05-Mar-2024,40.91,41.56,40.46,41.41,929100
HAO,05-Mar-2024,7.69,7.69,6.9,6.9,19400
HARP,05-Mar-2024,22.96,23,22.96,22.97,1118700
HAS,05-Mar-2024,49.94,50.79,49.86,50.73,1303400
HAYN,05-Mar-2024,59.53,59.74,59.4,59.4,380300
HBAN,05-Mar-2024,13.34,13.7697,13.33,13.66,20047500
HBANL,05-Mar-2024,24.39,24.39,24.11,24.15,40700
HBANM,05-Mar-2024,22.3501,22.5838,21.9901,22.01,41900
HBANP,05-Mar-2024,18.95,19.1,18.88,18.94,24400
HBCP,05-Mar-2024,35.31,35.53,35.265,35.45,3700
HBIO,05-Mar-2024,4.36,4.4725,4.15,4.19,38800
HBNC,05-Mar-2024,11.95,12.47,11.95,12.33,119000
HBT,05-Mar-2024,19.04,19.34,19.04,19.34,6500
HCAT,05-Mar-2024,8.18,8.878,8.01,8.65,1454600
HCKT,05-Mar-2024,24.84,24.92,24.59,24.69,88500
HCM,05-Mar-2024,14.5,14.5,13.64,13.83,145700
HCMA,05-Mar-2024,4.49,5.45,3.6,5,103800
HCMAW,05-Mar-2024,0.06,0.07,0.055,0.07,23400
HCOW,05-Mar-2024,25.8667,25.8667,25.8667,25.8667,400
HCP,05-Mar-2024,24.73,25.19,23.67,23.96,5813700
HCSG,05-Mar-2024,12.6,12.77,12.56,12.67,548100
HCTI,05-Mar-2024,2.04,2.07,1.82,1.9,139000
HCVIU,05-Mar-2024,10.41,10.41,10.41,10.41,100
HCWB,05-Mar-2024,1.76,1.76,1.48,1.57,6500
HDSN,05-Mar-2024,14.26,14.59,14.0301,14.07,654700
HEAR,05-Mar-2024,10.24,10.2733,9.97,9.98,68600
HEES,05-Mar-2024,58.13,58.64,57.2839,58.38,286700
HELE,05-Mar-2024,122.96,124.33,121.265,121.45,136600
HEPA,05-Mar-2024,2.83,2.9252,2.5204,2.6,60800
HEPS,05-Mar-2024,1.5,1.5,1.42,1.45,246400
HERD,05-Mar-2024,37.78,37.9,37.57,37.6,5200
HERO,05-Mar-2024,20.09,20.09,19.73,19.84,15300
HEWG,05-Mar-2024,34.06,34.06,33.98,33.98,3100
HFFG,05-Mar-2024,3.76,3.77,3.7,3.7,30600
HFWA,05-Mar-2024,18.46,19.43,18.46,19.29,162100
HGAS,05-Mar-2024,1.87,2.4,1.87,2,49500
HGASW,05-Mar-2024,0.043,0.045,0.04,0.04,16700
HGBL,05-Mar-2024,2.9,3.069,2.81,2.88,58100
HHGC,05-Mar-2024,10.8694,10.8694,10.8694,10.8694,2000
HHS,05-Mar-2024,7.68,7.73,7.3901,7.7,59300
HIBB,05-Mar-2024,80.32,81.48,78.9986,80.62,177300
