Symbol,Date,Open,High,Low,Close,Volume
AXTI,14-Mar-2024,4.78,5.171,4.442,4.57,1256600
AY,14-Mar-2024,17.6,17.65,17.16,17.65,982700
AYRO,14-Mar-2024,1.73,1.745,1.66,1.66,8800
AYTU,14-Mar-2024,3.09,3.138,2.76,2.8699,26200
AZ,14-Mar-2024,0.84,0.85,0.7907,0.8,31700
AZN,14-Mar-2024,67.73,67.73,66.67,67.04,4626200
AZPN,14-Mar-2024,201.61,202.33,198.12,200.9,244900
AZTA,14-Mar-2024,64.11,64.31,59.02,59.26,790300
BABX,14-Mar-2024,14.68,14.68,13.8347,13.92,88400
BACK,14-Mar-2024,1.39,1.39,1.25,1.28,13300
BAER,14-Mar-2024,4.93,5,4.8568,5,8100
BAFN,14-Mar-2024,12.6,12.975,12.6,12.799,4700
BAND,14-Mar-2024,19.91,19.91,18.51,18.79,333900
BANF,14-Mar-2024,87.26,87.3,84.95,85.61,87900
BANFP,14-Mar-2024,26.18,26.18,25.8658,25.955,1300
BANL,14-Mar-2024,1.03,1.06,1.02,1.06,3300
BANR,14-Mar-2024,45.77,46.65,44.37,45,273000
BANX,14-Mar-2024,19.03,19.3,18.94,19.2,16900
BAOS,14-Mar-2024,3.65,3.7399,3.51,3.5382,21300
BASE,14-Mar-2024,27.88,28.69,27.73,28.08,900500
BATRA,14-Mar-2024,41.1,41.1,40.31,40.77,37800
BATRK,14-Mar-2024,38.06,38.08,37.5,38.02,162800
BAYAU,14-Mar-2024,10.1,10.3,10.1,10.3,1600
BBCP,14-Mar-2024,7.9,7.92,7.5,7.57,243700
BBGI,14-Mar-2024,0.835,0.835,0.8173,0.8173,3700
BBH,14-Mar-2024,164.83,164.83,162.77,163.67,4400
BBIO,14-Mar-2024,27.82,28.16,26.82,27.35,2341000
BBLG,14-Mar-2024,2.5,2.6,2.4,2.4948,34600
BBLGW,14-Mar-2024,21.21,21.21,21.21,21.21,800
BBSI,14-Mar-2024,118.55,119.56,117.77,118.37,31600
BCAB,14-Mar-2024,2.53,2.56,2.28,2.385,393800
BCAL,14-Mar-2024,15.51,15.52,14.88,14.88,84100
BCAN,14-Mar-2024,0.024,0.0257,0.0221,0.023,45607200
BCBP,14-Mar-2024,10.16,10.16,9.765,9.87,44900
BCDA,14-Mar-2024,0.3922,0.4116,0.3897,0.3934,295000
BCDAW,14-Mar-2024,0.0245,0.0245,0.0199,0.0199,900
BCEL,14-Mar-2024,0.2,0.2,0.183,0.199,220600
BCLI,14-Mar-2024,0.347,0.3492,0.3225,0.3286,326300
BCML,14-Mar-2024,19.85,19.945,19.67,19.67,18100
BCOV,14-Mar-2024,1.95,1.985,1.88,1.89,200900
BCOW,14-Mar-2024,6.81,6.81,6.7,6.76,9000
BCPC,14-Mar-2024,154.59,154.59,152.715,153.99,92100
BCRX,14-Mar-2024,5.1,5.1,4.815,4.89,4062000
BCSA,14-Mar-2024,11.04,11.04,11.04,11.04,100
BCSAW,14-Mar-2024,0.04,0.04,0.035,0.0371,15300
BCTX,14-Mar-2024,2.98,3.0199,2.76,2.98,81000
BCTXW,14-Mar-2024,1.45,1.5299,1.3,1.51,8400
BCYC,14-Mar-2024,25.52,25.52,22.485,22.94,244800
BDGS,14-Mar-2024,27.4,27.4,27.3951,27.3951,200
BDRX,14-Mar-2024,1.26,1.2699,1.11,1.13,235500
BDSX,14-Mar-2024,1.46,1.475,1.35,1.41,108800
BDTX,14-Mar-2024,4.24,4.65,4.2,4.54,466300
BEAM,14-Mar-2024,37.06,37.42,33.845,34.61,1792100
BEAT,14-Mar-2024,2.36,2.36,2.11,2.31,136000
BECN,14-Mar-2024,86.6,87.33,85.58,86.53,529200
BEEM,14-Mar-2024,7.24,7.24,6.81,6.96,67000
BEEMW,14-Mar-2024,0.9268,0.99,0.842,0.8814,4100
BEEZ,14-Mar-2024,30.2989,30.2989,30.2989,30.2989,100
BELFA,14-Mar-2024,67,68.01,66.9,66.9,6100
BELFB,14-Mar-2024,56.12,57.09,55.37,56.19,95900
BENF,14-Mar-2024,0.0797,0.0814,0.0759,0.076,3276800
BETR,14-Mar-2024,0.452,0.46,0.445,0.45,732600
BFC,14-Mar-2024,82.59,82.86,81.67,82.13,24000
BFI,14-Mar-2024,0.6221,0.625,0.59,0.6193,71300
BFIIW,14-Mar-2024,0.03,0.035,0.03,0.033,15900
BFIN,14-Mar-2024,10.24,10.27,10.11,10.21,7500
BFRG,14-Mar-2024,3.66,3.82,3.5,3.63,307700
BFRGW,14-Mar-2024,0.7874,0.9247,0.75,0.75,23400
BFRI,14-Mar-2024,1.67,1.95,1.65,1.75,378200
BFRIW,14-Mar-2024,0.0626,0.0626,0.06,0.06,4800
BFST,14-Mar-2024,22.24,22.24,21.48,21.67,45700
BGC,14-Mar-2024,8.49,8.505,8.255,8.41,6499700
BGFV,14-Mar-2024,3.64,3.97,3.55,3.58,521400
BGLC,14-Mar-2024,0.732,0.745,0.7,0.709,67100
BGNE,14-Mar-2024,174.14,174.795,165.395,168.9,395100
BGRN,14-Mar-2024,46.67,46.67,46.54,46.59,9200
BGXX,14-Mar-2024,0.3,0.3194,0.258,0.2693,4543500
BHAC,14-Mar-2024,10.47,10.47,10.47,10.47,1800
BHAT,14-Mar-2024,1.09,1.1405,1.08,1.11,31200
BHF,14-Mar-2024,47.77,47.77,46.66,47.09,363700
BHFAL,14-Mar-2024,22.88,23.0753,22.65,22.79,66900
BHFAM,14-Mar-2024,16.75,16.75,16.5,16.61,22800
BHFAN,14-Mar-2024,19.79,19.97,19.52,19.81,39300
BHFAO,14-Mar-2024,24.8775,24.8775,24.6,24.63,45100
BHFAP,14-Mar-2024,24.05,24.31,23.66,23.76,43700
BHRB,14-Mar-2024,54.48,54.48,51.85,51.86,10800
BIAF,14-Mar-2024,1.96,1.96,1.6,1.77,199000
BIAFW,14-Mar-2024,0.4,0.4,0.1707,0.3645,10900
BIB,14-Mar-2024,58.28,58.28,55.1,55.79,34800
BIDU,14-Mar-2024,106.12,106.27,103.82,104.64,2693000
BIGC,14-Mar-2024,7.4,7.41,7.14,7.19,884200
BIIB,14-Mar-2024,225.25,226.02,218.58,219.62,1611500
BILI,14-Mar-2024,12.5,12.5,11.335,11.66,13736800
BIMI,14-Mar-2024,2.83,3.065,2.51,2.56,19800
BIOL,14-Mar-2024,0.14,0.14,0.1301,0.1348,1121200
BIOR,14-Mar-2024,1.12,1.14,1.01,1.08,282600
BIOX,14-Mar-2024,12.87,12.8746,12.71,12.81,196500
BIRD,14-Mar-2024,0.77,0.82,0.76,0.7639,2365200
BIS,14-Mar-2024,17.8,18.23,17.8,18.23,5400
BITF,14-Mar-2024,2.32,2.33,2.17,2.21,20292900
BITS,14-Mar-2024,70.03,70.03,66.12,66.12,26100
BIVI,14-Mar-2024,0.6903,0.707,0.66,0.6654,842500
BJDX,14-Mar-2024,0.82,0.85,0.82,0.8252,11100
BJK,14-Mar-2024,43.03,43.3399,42.97,42.97,2800
BJRI,14-Mar-2024,36.06,36.245,34.65,35.05,384600
BKCC,14-Mar-2024,3.73,3.73,3.67,3.7,128800
BKCH,14-Mar-2024,44.59,44.59,41.63,42.44,88600
BKIV,14-Mar-2024,31.03,31.0354,31.03,31.0354,200
BKNG,14-Mar-2024,3550,3550,3500.28,3511.56,347900
BKR,14-Mar-2024,31.76,32.21,31.76,31.94,6947200
BKWO,14-Mar-2024,31.9945,31.9945,31.9945,31.9945,0
BKYI,14-Mar-2024,1.9835,2.1,1.8003,1.9,39800
BL,14-Mar-2024,67.8,68.54,66.12,66.51,1385100
BLACW,14-Mar-2024,0.022,0.022,0.022,0.022,100
BLBD,14-Mar-2024,33.15,33.28,31.72,32.04,358400
BLBX,14-Mar-2024,2.67,2.67,2.5701,2.625,4800
BLCN,14-Mar-2024,28.17,28.34,27.2433,27.75,14000
BLCR,14-Mar-2024,30.0944,30.0944,30.0944,30.0944,100
BLDE,14-Mar-2024,2.66,2.72,2.54,2.62,2409700
BLDEW,14-Mar-2024,0.11,0.11,0.11,0.11,100
BLDP,14-Mar-2024,2.83,2.835,2.7,2.73,4462100
BLEU,14-Mar-2024,10.69,11,10.68,10.68,2000
BLFS,14-Mar-2024,17.46,17.91,17.04,17.26,373400
BLFY,14-Mar-2024,8.93,8.93,8.63,8.75,59100
BLIN,14-Mar-2024,1.01,1.03,0.9902,1.02,50800
BLKB,14-Mar-2024,73.45,73.87,72.44,72.7,293200
BLLD,14-Mar-2024,47.13,47.13,46.75,46.75,800
BLMN,14-Mar-2024,28.79,28.88,28.17,28.51,1125300
BLNK,14-Mar-2024,3.39,3.5097,3.25,3.43,16406200
BLRX,14-Mar-2024,1.17,1.19,1.16,1.18,70500
BLTE,14-Mar-2024,38.02,38.595,34.1804,37.81,145500
BLUE,14-Mar-2024,1.39,1.39,1.3,1.33,4737800
BLZE,14-Mar-2024,10.9,11,10.47,10.54,296900
BMBL,14-Mar-2024,10.64,10.745,10.38,10.49,5353400
BMEA,14-Mar-2024,17.45,18.12,16.17,16.84,1024600
BMR,14-Mar-2024,7.42,9.4,6.7,8.14,15602100
BMRA,14-Mar-2024,1.0844,1.0844,1,1.03,37500
BMRC,14-Mar-2024,16.68,16.88,16.47,16.5,63900
BMRN,14-Mar-2024,84.61,84.9388,83.53,84.39,1244200
BND,14-Mar-2024,72.3,72.3,72.05,72.06,5214000
BNDW,14-Mar-2024,68.32,68.32,68.09,68.1,94600
BNDX,14-Mar-2024,48.94,48.95,48.79,48.81,2032400
BNGO,14-Mar-2024,1.09,1.09,1.01,1.02,1662700
BNIXR,14-Mar-2024,0.088,0.088,0.088,0.088,200
BNIXW,14-Mar-2024,0.0099,0.0102,0.0085,0.0101,34100
BNOX,14-Mar-2024,1.06,1.11,0.9961,1.03,87700
BNR,14-Mar-2024,0.7205,0.7419,0.5722,0.7,82400
BNRG,14-Mar-2024,2.6335,2.6335,2.5,2.55,5200
BNTC,14-Mar-2024,5.29,5.4291,5.15,5.17,13800
BNTX,14-Mar-2024,94.05,94.33,92.37,92.91,638300
BNZI,14-Mar-2024,0.67,0.7499,0.6558,0.699,920300
BOF,14-Mar-2024,2.15,2.2,1.81,1.82,30500
BOKF,14-Mar-2024,86.42,86.65,85.11,86.24,403600
BOLT,14-Mar-2024,1.16,1.18,1.1,1.1,185000
BON,14-Mar-2024,0.45,0.45,0.43,0.446,98800
BOOM,14-Mar-2024,17.39,17.68,17.34,17.41,165200
BOSC,14-Mar-2024,2.84,2.84,2.61,2.67,10400
BOTJ,14-Mar-2024,11.06,11.06,10.5,10.8,4000
BOTZ,14-Mar-2024,32.11,32.11,31.3301,31.56,954900
BOWN,14-Mar-2024,10.425,10.425,10.425,10.425,700
BOXL,14-Mar-2024,0.89,0.9277,0.7599,0.7599,231200
BPMC,14-Mar-2024,90,90.815,86.36,87.71,537500
BPOP,14-Mar-2024,84.01,84.1,81.655,82.01,560500
BPOPM,14-Mar-2024,25.35,25.4229,25.12,25.4229,10400
BPRN,14-Mar-2024,30.1,30.395,29.56,29.72,14300
BPTH,14-Mar-2024,5.14,5.49,5.0311,5.335,22500
BPTS,14-Mar-2024,0.469,0.469,0.4297,0.4639,27400
BPYPM,14-Mar-2024,14,14.185,13.9,14.025,453900
BPYPN,14-Mar-2024,12.07,12.33,11.95,12.25,325900
BPYPO,14-Mar-2024,13.74,14.04,13.6119,13.97,47200
BPYPP,14-Mar-2024,14.1253,14.2,13.985,14.145,28000
BRAG,14-Mar-2024,5.16,5.16,5.05,5.065,10900
BREA,14-Mar-2024,1.53,1.55,1.41,1.45,110900
BREZ,14-Mar-2024,11.7,11.7,11.65,11.7,8300
BREZR,14-Mar-2024,0.13,0.13,0.13,0.13,200
BREZW,14-Mar-2024,0.53,0.55,0.5,0.54,44300
BRFH,14-Mar-2024,1.1,1.12,1.1,1.1,14900
BRID,14-Mar-2024,10.7699,10.7699,10.7,10.7498,2400
BRKHW,14-Mar-2024,0.17,0.1723,0.17,0.1723,5300
BRKL,14-Mar-2024,9.5,9.51,9.215,9.28,446300
BRKR,14-Mar-2024,92.84,92.86,90.6684,91.83,796100
BRLS,14-Mar-2024,7.36,7.36,7.26,7.26,300
BRLSW,14-Mar-2024,0.1401,0.155,0.14,0.155,3100
BRLT,14-Mar-2024,2.6,2.67,2.5152,2.53,95400
BRNS,14-Mar-2024,2.5,2.53,2.43,2.51,7300
BRNY,14-Mar-2024,35.43,35.47,35.31,35.38,2600
BROG,14-Mar-2024,2.2961,2.2961,2.2961,2.2961,500
BRP,14-Mar-2024,30.31,30.37,28.93,29.44,319800
BRRR,14-Mar-2024,20.64,20.64,19.44,19.67,2462800
BRSH,14-Mar-2024,0.0525,0.0561,0.0503,0.0525,2170100
BRSHW,14-Mar-2024,0.006,0.0143,0.006,0.0143,1800
BRTR,14-Mar-2024,50.33,50.33,50.23,50.24,12300
BRTX,14-Mar-2024,1.31,1.32,1.28,1.3,49500
BRY,14-Mar-2024,7.28,7.28,7.1,7.21,1345500
BRZE,14-Mar-2024,52.73,53.085,51.17,51.89,658100
BSBK,14-Mar-2024,7.38,7.38,7.12,7.3,3500
BSCO,14-Mar-2024,20.98,20.99,20.98,20.98,327400
BSCP,14-Mar-2024,20.45,20.45,20.43,20.445,580400
BSCQ,14-Mar-2024,19.22,19.23,19.2,19.205,923000
BSCR,14-Mar-2024,19.27,19.27,19.24,19.24,448900
BSCS,14-Mar-2024,20.06,20.06,20,20.02,404000
BSCT,14-Mar-2024,18.26,18.26,18.21,18.22,325600
BSCU,14-Mar-2024,16.37,16.38,16.32,16.32,154800
BSCV,14-Mar-2024,16.09,16.0925,16,16.04,121300
BSCW,14-Mar-2024,20.18,20.195,20.14,20.14,97600
BSCX,14-Mar-2024,20.78,20.8085,20.76,20.77,87700
BSET,14-Mar-2024,14.82,14.895,14.74,14.84,8000
BSFC,14-Mar-2024,0.11,0.113,0.1028,0.113,2167800
BSGM,14-Mar-2024,0.53,0.541,0.5,0.529,46600
BSJO,14-Mar-2024,22.74,22.7491,22.66,22.74,168900
BSJP,14-Mar-2024,23,23,22.935,22.96,117800
BSJQ,14-Mar-2024,23.2,23.2,23.11,23.11,77000
BSJR,14-Mar-2024,22.37,22.37,22.26,22.28,70700
BSJS,14-Mar-2024,21.73,21.73,21.51,21.56,90000
BSJT,14-Mar-2024,21.33,21.33,21.115,21.124,12200
BSJU,14-Mar-2024,25.59,25.59,25.41,25.44,16400
BSJV,14-Mar-2024,26.3,26.3,26.0583,26.0583,4100
BSMO,14-Mar-2024,24.79,24.82,24.79,24.82,15400
BSMP,14-Mar-2024,24.4,24.42,24.39,24.4,16700
BSMQ,14-Mar-2024,23.6401,23.67,23.6401,23.66,14700
BSMR,14-Mar-2024,23.85,23.85,23.73,23.7403,11500
BSMS,14-Mar-2024,23.69,23.69,23.58,23.58,14400
BSMT,14-Mar-2024,23.44,23.44,23.329,23.34,19900
BSMU,14-Mar-2024,22.33,22.33,22.2199,22.24,19900
BSMV,14-Mar-2024,21.475,21.475,21.38,21.4328,29100
BSMW,14-Mar-2024,25.79,25.79,25.735,25.735,3700
BSRR,14-Mar-2024,18.6,18.6,18.04,18.06,23100
BSSX,14-Mar-2024,26.41,26.4799,26.38,26.435,3900
BSVN,14-Mar-2024,27.89,27.89,27.15,27.21,26700
BSVO,14-Mar-2024,20.39,20.41,19.9401,20.06,114700
BSY,14-Mar-2024,48.69,48.885,48.335,48.82,1049800
BTAI,14-Mar-2024,2.85,3.09,2.745,2.87,937900
BTBD,14-Mar-2024,1.65,1.75,1.64,1.75,700
BTBDW,14-Mar-2024,0.1,0.1,0.1,0.1,300
BTBT,14-Mar-2024,2.22,2.22,2.07,2.1,5774100
BTCS,14-Mar-2024,1.39,1.4521,1.26,1.29,287700
BTCT,14-Mar-2024,3.4,3.505,3.1301,3.16,15500
BTCTW,14-Mar-2024,0.03,0.0351,0.0225,0.0351,19500
BTCY,14-Mar-2024,1.29,1.29,1.17,1.22,24500
BTDR,14-Mar-2024,6.62,6.6599,6.19,6.46,1169300
BTEC,14-Mar-2024,37.77,37.77,36.435,36.68,51200
BTF,14-Mar-2024,22.74,22.74,21.4107,21.73,88300
BTFX,14-Mar-2024,48.41,48.615,43.03,43.98,240000
BTM,14-Mar-2024,2.7,2.7597,2.43,2.55,239600
BTMD,14-Mar-2024,6.09,6.48,6,6.21,142000
BTMWW,14-Mar-2024,0.13,0.13,0.1022,0.12,106700
BTOG,14-Mar-2024,3.9,4.7,3.9,4.65,515800
BTSG,14-Mar-2024,8.75,8.77,7.94,8.23,2836800
BTSGU,14-Mar-2024,37.41,37.41,35.16,36.03,207800
BTTX,14-Mar-2024,0.0503,0.09,0.0308,0.035,47438700
BUFC,14-Mar-2024,36.27,36.3,36.1612,36.2,40500
BUG,14-Mar-2024,30.71,30.74,30.0208,30.29,128300
BUJA,14-Mar-2024,10.47,10.49,10.47,10.49,150100
BUJAR,14-Mar-2024,0.21,0.25,0.15,0.25,7100
BUJAW,14-Mar-2024,0.055,0.055,0.055,0.055,100
BULD,14-Mar-2024,23.16,23.16,23.16,23.16,100
BUSE,14-Mar-2024,23.18,23.18,22.49,22.58,115700
BVFL,14-Mar-2024,11.95,11.95,11.125,11.22,15000
BVS,14-Mar-2024,5.23,5.25,4.93,5.19,174600
BWAQ,14-Mar-2024,11.18,11.18,11.17,11.17,4900
BWAQR,14-Mar-2024,0.2427,0.2469,0.2422,0.2469,1300
BWAQW,14-Mar-2024,0.198,0.198,0.18,0.1945,3300
BWAY,14-Mar-2024,6.06,6.07,5.55,5.67,121200
BWB,14-Mar-2024,11.6,11.6,11.25,11.3,54900
BWBBP,14-Mar-2024,18.1,18.1,18.1,18.1,1000
BWEN,14-Mar-2024,2.32,2.35,2.2584,2.28,74300
BWFG,14-Mar-2024,25.18,25.35,24.86,25.23,21900
BWMN,14-Mar-2024,40.06,41.79,38.57,38.76,269400
BWMX,14-Mar-2024,17.69,18.49,17.69,18.44,28200
BYFC,14-Mar-2024,5.65,5.65,5.61,5.61,3100
BYND,14-Mar-2024,8.82,8.82,8.16,8.23,2745400
BYNO,14-Mar-2024,11.06,11.07,11.06,11.07,36900
BYRN,14-Mar-2024,12.01,12.165,11.7701,12.04,77700
BYSI,14-Mar-2024,2.98,3.0489,2.85,2.9,142100
BYU,14-Mar-2024,1.46,1.46,1.39,1.4,30400
BZ,14-Mar-2024,20.16,20.2,19.35,19.6,6142300
BZFD,14-Mar-2024,0.4147,0.415,0.37,0.3915,1629000
BZFDW,14-Mar-2024,0.06,0.0606,0.05,0.0599,16000
BZUN,14-Mar-2024,2.74,2.85,2.665,2.78,721400
CA,14-Mar-2024,25.28,25.28,25.28,25.28,100
CAAS,14-Mar-2024,3.35,3.39,3.28,3.28,35000
CABA,14-Mar-2024,19.93,20.24,18.77,18.96,1441100
CAC,14-Mar-2024,32.3,32.3,31.09,31.26,34000
CACC,14-Mar-2024,550.53,555.1,547.17,550.6,52800
CACG,14-Mar-2024,51.99,51.99,51.63,51.7787,2300
CACO,14-Mar-2024,0.5411,0.6317,0.54,0.603,15800
CADL,14-Mar-2024,1.57,1.6287,1.53,1.56,35500
CAFG,14-Mar-2024,23.54,23.54,23.23,23.2771,500
CAKE,14-Mar-2024,36.5,36.605,35.69,35.96,413700
CALB,14-Mar-2024,23.89,23.89,23.06,23.06,8900
CALC,14-Mar-2024,4.34,4.6508,4.34,4.36,14300
CALM,14-Mar-2024,59.26,59.74,59.01,59.4,515500
CALT,14-Mar-2024,22.7,22.7636,22.4009,22.45,2900
CALY,14-Mar-2024,50.23,50.2899,50.23,50.26,5300
CAMP,14-Mar-2024,3.22,3.22,2.88,3,49000
CAMT,14-Mar-2024,76,77.6707,75.13,76.09,341300
CAN,14-Mar-2024,1.36,1.37,1.26,1.27,13368700
CANC,14-Mar-2024,27.15,27.15,27.15,27.15,100
CANQ,14-Mar-2024,25.43,25.43,25.1542,25.1542,600
CAPR,14-Mar-2024,5.94,6.3595,5.83,6.17,283200
CAPT,14-Mar-2024,5.8,5.806,5.5,5.57,42200
CAPTW,14-Mar-2024,0.1146,0.1425,0.0953,0.0953,21400
CAR,14-Mar-2024,113.53,113.6,106.91,107.55,476600
CARA,14-Mar-2024,0.87,0.9057,0.7349,0.7865,1039600
CARE,14-Mar-2024,12.85,12.99,12.33,12.42,60700
CARG,14-Mar-2024,22.77,22.97,22.02,22.22,1363200
CARM,14-Mar-2024,2.63,2.63,2.45,2.47,168200
CART,14-Mar-2024,36,36.2904,35.03,35.74,3521300
CARV,14-Mar-2024,1.63,1.8185,1.615,1.63,73700
CARZ,14-Mar-2024,57.5136,57.81,57.5136,57.81,1000
CASA,14-Mar-2024,0.35,0.36,0.33,0.36,253600
CASH,14-Mar-2024,48.49,48.63,47.605,47.83,187600
CASI,14-Mar-2024,3.8,3.82,3.4485,3.49,60000
CASS,14-Mar-2024,47.15,47.3,45.92,46.02,41400
CASY,14-Mar-2024,296.53,299.92,293.81,297.52,292500
CATC,14-Mar-2024,64.55,65.155,62.62,62.65,26400
CATH,14-Mar-2024,62.67,62.67,61.9798,62.37,27900
CATY,14-Mar-2024,39.3,39.35,37.66,37.9,503100
CAUD,14-Mar-2024,0.94,0.97,0.9099,0.93,51500
CBAN,14-Mar-2024,10.95,11.11,10.76,10.83,28100
CBAT,14-Mar-2024,1.16,1.255,1.16,1.17,368500
CBAY,14-Mar-2024,32.44,32.47,32.42,32.47,2694700
CBFV,14-Mar-2024,21.56,21.7,21.51,21.7,3100
CBNK,14-Mar-2024,20.1,20.36,20.025,20.13,20000
CBRL,14-Mar-2024,66.49,67.63,65.79,67.56,484500
CBSH,14-Mar-2024,52.09,52.09,50.665,50.95,367000
CBUS,14-Mar-2024,19.02,19.395,18.57,18.99,26000
CCAP,14-Mar-2024,17.2,17.29,16.99,16.99,126000
CCB,14-Mar-2024,36.49,36.81,35.84,36.06,45500
CCBG,14-Mar-2024,27.79,28.45,27.03,27.13,33400
CCCC,14-Mar-2024,10.69,10.8199,9.36,9.51,2921900
CCCS,14-Mar-2024,12.28,12.28,12.05,12.12,3908000
CCD,14-Mar-2024,22.29,22.36,21.87,21.9,117800
CCEP,14-Mar-2024,72.1,72.319,71.31,71.97,1841800
CCG,14-Mar-2024,4.71,4.85,4.58,4.74,5900
CCLD,14-Mar-2024,1.32,1.33,1.3,1.33,37000
CCLDO,14-Mar-2024,5.2,5.4,5.07,5.4,5600
CCLDP,14-Mar-2024,6.12,6.12,6,6.05,11900
CCLP,14-Mar-2024,2.26,2.2835,2.21,2.25,279300
CCNE,14-Mar-2024,19.96,20.05,19.59,19.67,45600
CCNEP,14-Mar-2024,23.44,23.5,23.0811,23.0811,1900
CCOI,14-Mar-2024,65.83,65.895,63.84,64.2,654000
CCRN,14-Mar-2024,17.55,17.585,16.85,16.86,310400
CCSI,14-Mar-2024,13.54,13.61,12.61,12.97,647900
CCSO,14-Mar-2024,18.77,18.77,18.48,18.5358,2500
CCTG,14-Mar-2024,4.13,4.72,3.13,3.3,16165600
CDC,14-Mar-2024,57.73,57.855,57.07,57.35,58100
CDIO,14-Mar-2024,1.38,1.39,1.31,1.31,133600
CDIOW,14-Mar-2024,0.0998,0.1,0.095,0.095,1400
CDL,14-Mar-2024,60.28,60.3927,59.52,59.7947,10700
CDLX,14-Mar-2024,8.45,8.5987,7.94,8.185,1166100
CDMO,14-Mar-2024,6.24,6.42,6.02,6.09,1369300
CDNA,14-Mar-2024,10.47,10.535,9.9,9.97,761600
CDNS,14-Mar-2024,310,310.385,304.34,306.24,1038500
CDRO,14-Mar-2024,7,7.3,6.8425,7,116200
CDROW,14-Mar-2024,0.52,0.535,0.52,0.53,2200
CDT,14-Mar-2024,3.09,3.18,3.05,3.18,17900
CDTTW,14-Mar-2024,0.0445,0.0952,0.04,0.04,118700
CDTX,14-Mar-2024,0.676,0.6946,0.64,0.641,805000
CDW,14-Mar-2024,248.63,249.27,245.685,246.48,482400
CDXC,14-Mar-2024,2.13,2.14,1.98,2.05,244700
CDXS,14-Mar-2024,3.38,3.65,3.17,3.2,553300
CDZI,14-Mar-2024,2.64,2.64,2.55,2.62,169700
CDZIP,14-Mar-2024,14,14.0999,14,14,4000
CEAD,14-Mar-2024,0.565,0.565,0.55,0.56,69900
CECO,14-Mar-2024,21.89,22.12,21.4306,21.76,175000
CEFA,14-Mar-2024,31.08,31.08,30.95,31.0166,600
CEG,14-Mar-2024,167.85,168.39,163.27,164.64,3012300
CELC,14-Mar-2024,18.05,18.05,17.4,17.81,515900
CELH,14-Mar-2024,96.53,99.6199,92.02,93.46,5156400
CELU,14-Mar-2024,5.81,5.9699,5.3128,5.7,70600
CELZ,14-Mar-2024,5.93,6.075,5.05,5.185,53500
CENN,14-Mar-2024,1.48,1.48,1.4,1.43,120300
CENT,14-Mar-2024,43.4,43.4,41.78,41.99,146900
CENTA,14-Mar-2024,37.16,37.29,36.061,36.47,270300
CENX,14-Mar-2024,11.58,11.83,11.35,11.79,1174800
CERE,14-Mar-2024,42.31,42.41,42.21,42.24,1782900
CERO,14-Mar-2024,2.42,2.4899,2.1246,2.24,194300
CEROW,14-Mar-2024,0.07,0.075,0.07,0.0701,400
CERS,14-Mar-2024,2.03,2.04,1.925,1.98,2545300
CERT,14-Mar-2024,19.17,19.22,18.42,18.65,729100
CETU,14-Mar-2024,10.55,10.57,10.54,10.57,1100
CETUW,14-Mar-2024,0.0158,0.0158,0.015,0.015,28300
CETX,14-Mar-2024,3.61,3.759,3.39,3.39,15300
CETY,14-Mar-2024,0.722,0.8057,0.711,0.7518,171600
CEVA,14-Mar-2024,24.07,24.31,23.1,23.22,149000
CFA,14-Mar-2024,79.87,79.87,78.77,79.1886,10800
CFB,14-Mar-2024,12.86,12.86,12.68,12.75,120600
CFBK,14-Mar-2024,21.11,21.46,20.98,20.98,2200
CFFI,14-Mar-2024,50.58,50.58,48.63,48.65,4300
CFFN,14-Mar-2024,5.79,5.8,5.655,5.69,1043900
CFFS,14-Mar-2024,10.8,10.95,9.73,10.71,18800
CFLT,14-Mar-2024,31.33,31.74,30.73,31.08,3996800
CFO,14-Mar-2024,64.56,64.56,63.94,64.24,22100
CG,14-Mar-2024,46.25,46.59,44.72,45.15,2701600
CGABL,14-Mar-2024,19.88,19.88,19.45,19.4698,17500
CGBD,14-Mar-2024,16.33,16.3302,16.04,16.04,186100
CGBDL,14-Mar-2024,25.99,26.05,25.72,25.72,11800
CGC,14-Mar-2024,2.96,2.96,2.755,2.77,1650200
CGEM,14-Mar-2024,16.79,17.39,16.56,16.91,384700
CGEN,14-Mar-2024,2.77,2.8,2.625,2.68,340100
CGNT,14-Mar-2024,8.18,8.2158,7.63,7.67,294400
CGNX,14-Mar-2024,40.79,42.1,40.415,40.67,1296400
CGO,14-Mar-2024,10.71,10.73,10.3948,10.4,31300
CGON,14-Mar-2024,39.9,39.9,36.74,37.2,729500
CGTX,14-Mar-2024,1.8,1.85,1.76,1.78,249200
CHCI,14-Mar-2024,4.66,4.7787,4.65,4.65,2000
CHCO,14-Mar-2024,101.56,101.56,99.125,99.67,58100
CHDN,14-Mar-2024,113.78,116.27,111.87,115.77,695300
CHEF,14-Mar-2024,36.8,37.96,36.37,37.93,313200
CHEK,14-Mar-2024,2,2,1.8966,1.95,6400
CHI,14-Mar-2024,11.29,11.29,11.24,11.26,228500
CHK,14-Mar-2024,84.96,85.31,83.44,84.4,2550200
CHKEL,14-Mar-2024,67.6188,67.7,67.6188,67.7,200
CHKP,14-Mar-2024,165.5,168.82,165.4,166.28,936900
CHMG,14-Mar-2024,42.05,42.49,41.451,42.05,9700
CHNR,14-Mar-2024,1.35,1.35,1.15,1.22,46200
CHPS,14-Mar-2024,32.6,32.6,31.99,32.15,2000
CHR,14-Mar-2024,2.59,3.8988,2.59,3,458300
