Symbol,Date,Open,High,Low,Close,Volume
FATE,09-Apr-2024,6.69,6.81,6.54,6.76,1625000
FBIO,09-Apr-2024,1.98,1.98,1.85,1.89,181400
FBIOP,09-Apr-2024,16.49,16.7999,16.4,16.7499,12200
FBIZ,09-Apr-2024,35.075,35.45,34.4658,35.25,7100
FBL,09-Apr-2024,30.29,30.6149,28.38,29.6,403000
FBLG,09-Apr-2024,11.15,11.3,10.76,10.94,62100
FBMS,09-Apr-2024,24.78,24.98,24.62,24.95,82600
FBNC,09-Apr-2024,34.44,35.04,34.34,34.51,78300
FBOT,09-Apr-2024,26.25,26.285,26.02,26.21,9500
FBRX,09-Apr-2024,0.75,0.765,0.72,0.7215,64900
FBYD,09-Apr-2024,10.36,10.36,9.38,9.5,800
FBYDW,09-Apr-2024,0.6,0.6,0.6,0.6,100
FBZ,09-Apr-2024,12.24,12.25,12.23,12.25,1400
FCA,09-Apr-2024,19.45,19.59,19.37,19.59,3000
FCAL,09-Apr-2024,49.29,49.61,49.29,49.37,23500
FCAP,09-Apr-2024,29.441,29.441,27.98,28.58,4600
FCBC,09-Apr-2024,32.9,33.4,32.77,32.94,16600
FCCO,09-Apr-2024,16.53,16.85,16.5,16.67,12200
FCEF,09-Apr-2024,20.53,20.63,20.49,20.5275,4000
FCEL,09-Apr-2024,1.16,1.24,1.155,1.21,11444200
FCFS,09-Apr-2024,126.11,126.56,125.42,125.93,79800
FCNCA,09-Apr-2024,1634,1634,1594.82,1605.66,72200
FCNCO,09-Apr-2024,23.12,23.1999,22.85,23.0361,50400
FCNCP,09-Apr-2024,22.435,22.435,22.32,22.4,2400
FCUV,09-Apr-2024,0.2815,0.36,0.2587,0.3414,2155400
FCVT,09-Apr-2024,33.83,33.9,33.785,33.9,700
FDBC,09-Apr-2024,44.5642,47.91,44.5642,47.81,4400
FDCF,09-Apr-2024,31.94,31.95,31.7857,31.95,1600
FDFF,09-Apr-2024,31.75,31.7501,31.54,31.68,1200
FDIF,09-Apr-2024,28.44,28.6,28.36,28.54,11000
FDIG,09-Apr-2024,26.81,26.81,26,26.29,59700
FDIV,09-Apr-2024,27.56,27.78,27.5599,27.78,3500
FDMT,09-Apr-2024,28.79,29.22,26.8,27.1,545300
FDNI,09-Apr-2024,23.1114,23.12,22.95,23.0861,14200
FDT,09-Apr-2024,56.43,56.5099,55.6101,56.3,30700
FDTS,09-Apr-2024,42.4472,42.4472,42.4472,42.4472,100
FDTX,09-Apr-2024,32.1,32.25,31.8,32.13,25900
FDUS,09-Apr-2024,19.77,19.83,19.65,19.73,109600
FEAM,09-Apr-2024,1.3,1.34,1.2,1.27,184200
FEIM,09-Apr-2024,10.404,10.4175,10.17,10.17,4700
FELE,09-Apr-2024,103.04,103.99,102.03,103.59,213600
FEM,09-Apr-2024,23.82,23.875,23.7737,23.87,41400
FEMB,09-Apr-2024,28.38,28.54,28.2775,28.5,27100
FEMS,09-Apr-2024,40.18,40.18,39.7601,40.13,21300
FEMY,09-Apr-2024,1.63,1.63,1.54,1.55,220800
FENC,09-Apr-2024,10.73,10.91,10.38,10.89,130000
FEP,09-Apr-2024,38.15,38.15,37.8104,38.03,13400
FEPI,09-Apr-2024,55.22,55.3199,54.6206,55.25,99400
FEUZ,09-Apr-2024,42.86,42.9488,42.86,42.9488,500
FEX,09-Apr-2024,98.19,98.19,97.1943,97.99,21800
FEXD,09-Apr-2024,10.96,11,10.96,11,700
FEXDW,09-Apr-2024,0.019,0.0193,0.019,0.0193,400
FFBC,09-Apr-2024,22.01,22.18,21.92,22.12,199600
FFIC,09-Apr-2024,12.15,12.35,12.04,12.08,122600
FFIE,09-Apr-2024,0.1,0.1149,0.0924,0.1118,84954500
FFIEW,09-Apr-2024,0.0129,0.0149,0.0128,0.013,201900
FFIN,09-Apr-2024,31.84,32.27,31.73,31.98,285000
FFIV,09-Apr-2024,193.01,196.35,192.905,196.07,525100
FFNW,09-Apr-2024,20.45,20.55,20.4,20.4,31800
FGBI,09-Apr-2024,10.04,10.2614,10.04,10.2614,2600
FGBIP,09-Apr-2024,19.37,19.5001,19.3,19.3,1400
FGEN,09-Apr-2024,1.62,1.63,1.485,1.51,1013900
FGF,09-Apr-2024,1.4,1.405,1.38,1.405,15700
FGFPP,09-Apr-2024,17.43,18,17.43,18,800
FGI,09-Apr-2024,1.51,1.56,1.51,1.56,2200
FGIWW,09-Apr-2024,0.1151,0.121,0.11,0.121,2000
FGM,09-Apr-2024,40.42,40.42,40.42,40.42,100
FHB,09-Apr-2024,21.72,22.13,21.72,22.11,525300
FHLT,09-Apr-2024,11.9,15.05,11.9,12.94,40200
FHTX,09-Apr-2024,7.31,7.685,7.26,7.48,51800
FIAC,09-Apr-2024,11.04,11.04,11.04,11.04,700
FIBK,09-Apr-2024,26.49,27.01,26.395,27,577700
FICS,09-Apr-2024,34.49,34.49,34.1,34.2418,42700
FID,09-Apr-2024,15.9299,15.9299,15.82,15.91,5700
FINE,09-Apr-2024,25.43,25.43,25.048,25.048,200
FINW,09-Apr-2024,9.68,9.78,9.68,9.72,10200
FINX,09-Apr-2024,27.14,27.27,26.9307,27.09,22700
FIP,09-Apr-2024,6.43,6.46,6.195,6.45,846700
FISI,09-Apr-2024,17.83,18.07,17.81,17.92,37000
FITB,09-Apr-2024,36.29,36.46,35.97,36.39,2842600
FITBI,09-Apr-2024,25.25,25.28,25.2,25.25,43800
FITBO,09-Apr-2024,23.85,23.85,23.62,23.72,6600
FITBP,09-Apr-2024,24.79,24.8,24.68,24.71,16500
FIVE,09-Apr-2024,160.39,161.93,158.03,159.58,1397900
FIVN,09-Apr-2024,60.2,63.3,59.9725,61.8,1607800
FIXD,09-Apr-2024,43.11,43.145,43.06,43.14,738000
FIXT,09-Apr-2024,34.26,34.5259,34.26,34.5259,100
FIZZ,09-Apr-2024,48.41,48.51,47.66,47.97,121200
FJP,09-Apr-2024,55.17,55.17,54.6384,55.08,12100
FKU,09-Apr-2024,37.46,37.59,37.39,37.39,17000
FKWL,09-Apr-2024,2.94,2.99,2.93,2.94,10000
FLDB,09-Apr-2024,50.13,50.13,50.13,50.13,0
FLEX,09-Apr-2024,28.93,29.27,28.482,28.83,3023900
FLFVR,09-Apr-2024,0.0906,0.0906,0.0906,0.0906,1000
FLFVU,09-Apr-2024,11.3,11.3,11.3,11.3,400
FLFVW,09-Apr-2024,0.0317,0.0317,0.0297,0.0297,600
FLGC,09-Apr-2024,2.24,2.41,2.12,2.17,909800
FLGT,09-Apr-2024,21.35,21.89,21.35,21.87,102700
FLIC,09-Apr-2024,10.8,10.9,10.795,10.88,100300
FLJ,09-Apr-2024,0.6648,0.677,0.64,0.66,25600
FLL,09-Apr-2024,5.4,5.47,5.32,5.34,23500
FLN,09-Apr-2024,21.0695,21.07,20.915,20.965,2400
FLNC,09-Apr-2024,16.84,17.56,16.835,17.04,1098400
FLNT,09-Apr-2024,0.5008,0.5122,0.5,0.5001,42900
FLUX,09-Apr-2024,4.97,5,4.61,4.76,116100
FLWS,09-Apr-2024,9.19,9.38,9.17,9.17,239400
FLXS,09-Apr-2024,38.91,39.91,37.9,38.89,27800
FLYW,09-Apr-2024,23.9,23.9,23.04,23.25,739300
FMAO,09-Apr-2024,21.25,21.42,21.25,21.39,13800
FMB,09-Apr-2024,51.05,51.135,51.05,51.1,225700
FMBH,09-Apr-2024,31.09,31.44,31.09,31.35,45000
FMED,09-Apr-2024,25.0501,25.2045,25.0501,25.2045,1900
FMET,09-Apr-2024,28.67,28.77,28.59,28.77,3300
FMHI,09-Apr-2024,47.72,47.84,47.72,47.83,50200
FMNB,09-Apr-2024,12.74,12.92,12.74,12.9,53200
FMST,09-Apr-2024,2.99,2.99,2.81,2.91,18200
FNCB,09-Apr-2024,5.65,5.68,5.5764,5.63,193400
FNCH,09-Apr-2024,2.21,2.53,2.14,2.455,23900
FNGR,09-Apr-2024,3.18,3.67,3.06,3.29,884500
FNK,09-Apr-2024,53.117,53.2081,52.97,53.2,17800
FNKO,09-Apr-2024,5.74,5.86,5.69,5.7,253400
FNLC,09-Apr-2024,23.83,23.89,23.56,23.56,15700
FNVTU,09-Apr-2024,11.67,12.11,11.67,11.87,500
FNVTW,09-Apr-2024,0.0331,0.0331,0.0331,0.0331,100
FNWB,09-Apr-2024,15.15,15.29,14.87,14.9,28400
FNWD,09-Apr-2024,24.5,24.89,24.5,24.6,2300
FNX,09-Apr-2024,111.67,111.77,110.4106,111.44,18500
FNY,09-Apr-2024,74.7198,74.7198,73.6397,74.39,19100
FOLD,09-Apr-2024,11.6,11.77,11.49,11.75,2082600
FONR,09-Apr-2024,18.74,19.88,18.74,19.1,33000
FORA,09-Apr-2024,3.11,3.1282,3,3,18800
FORD,09-Apr-2024,0.58,0.58,0.5545,0.5686,10500
FORM,09-Apr-2024,47.3,47.9354,47.05,47.83,506200
FORR,09-Apr-2024,19.94,20.57,19.63,20.57,123500
FORTY,09-Apr-2024,80.83,80.83,80.05,80.05,200
FOSL,09-Apr-2024,0.99,1.03,0.9501,1.01,225300
FOSLL,09-Apr-2024,11.3499,11.3499,10.75,10.75,4200
FOX,09-Apr-2024,28.73,28.91,28.48,28.8,823200
FOXA,09-Apr-2024,31.22,31.525,31.06,31.35,3662500
FOXF,09-Apr-2024,45.75,47.17,45.58,46.99,595400
FPA,09-Apr-2024,27.27,27.4218,27.27,27.4218,5500
FPAY,09-Apr-2024,1.28,1.28,1.2247,1.23,54900
FPXE,09-Apr-2024,25.6,25.6,25.19,25.19,200
FPXI,09-Apr-2024,47.02,47.02,46.48,46.87,9800
FRAF,09-Apr-2024,25.7,26.26,25.7,26.04,2200
FRBA,09-Apr-2024,13.09,13.1,12.82,13.04,36700
FREE,09-Apr-2024,4.83,4.84,4.81,4.82,233800
FREEW,09-Apr-2024,0.0459,0.0524,0.0455,0.0455,4000
FRES,09-Apr-2024,0.4468,0.46,0.4,0.4103,97600
FRGT,09-Apr-2024,1.13,1.1394,0.954,0.9966,584700
FRHC,09-Apr-2024,68.88,69.84,68.69,69.1,25300
FRLA,09-Apr-2024,11.19,11.19,11.19,11.19,191300
FRME,09-Apr-2024,33.98,34.655,33.88,34.49,159300
FRMEP,09-Apr-2024,25.5319,25.5319,25.5319,25.5319,100
FROG,09-Apr-2024,42.93,43.49,41.36,42.12,882900
FRPH,09-Apr-2024,60.51,61.2176,60.51,60.51,4700
FRPT,09-Apr-2024,116.07,116.28,113.5872,114.67,318600
FRSH,09-Apr-2024,18.77,18.92,18.555,18.76,1816600
FRST,09-Apr-2024,11.34,11.39,11.26,11.36,36600
FRSX,09-Apr-2024,1.22,1.23,1.14,1.16,61500
FRZA,09-Apr-2024,0.48,0.491,0.4651,0.4808,8400
FSBC,09-Apr-2024,22.35,22.445,22.03,22.06,28500
FSBW,09-Apr-2024,33.9,34.48,33.9,34.05,10500
FSEA,09-Apr-2024,8.6,8.68,8.5,8.65,5400
FSFG,09-Apr-2024,15.76,16.3,15.76,16,3900
FSLR,09-Apr-2024,181,186.93,180.94,184.7,2011900
FSTR,09-Apr-2024,27.315,27.315,26.63,26.75,43600
FSV,09-Apr-2024,157.01,158.7614,155.955,158.3,84600
FSZ,09-Apr-2024,62.8344,62.8344,62.6501,62.76,400
FTA,09-Apr-2024,75.85,75.85,75.42,75.83,37700
FTAG,09-Apr-2024,26.06,26.1459,26.06,26.1459,300
FTAI,09-Apr-2024,71.68,71.68,67.7676,71,891500
FTAIM,09-Apr-2024,25.48,25.49,25.45,25.48,3500
FTAIN,09-Apr-2024,25.1801,25.1801,25.1801,25.1801,500
FTAIO,09-Apr-2024,25.11,25.17,25.0777,25.17,14500
FTAIP,09-Apr-2024,25.18,25.19,25.18,25.19,700
FTC,09-Apr-2024,122.39,122.39,119.885,121.4,19100
FTCI,09-Apr-2024,0.547,0.55,0.517,0.5357,303300
FTCS,09-Apr-2024,84.26,84.35,83.47,84.19,453500
FTDR,09-Apr-2024,30.95,31.12,30.645,31.01,1064400
FTDS,09-Apr-2024,50.46,50.46,49.976,50.1072,500
FTEK,09-Apr-2024,1.25,1.25,1.21,1.22,45100
FTEL,09-Apr-2024,7.95,8.29,7,7.02,825800
FTFT,09-Apr-2024,0.94,0.95,0.915,0.915,24800
FTGC,09-Apr-2024,24.47,24.52,24.335,24.39,655200
FTGS,09-Apr-2024,30.82,30.8287,30.3,30.61,129700
FTHI,09-Apr-2024,22.42,22.42,22.25,22.35,166700
FTHM,09-Apr-2024,1.89,1.96,1.88,1.93,25900
FTIIW,09-Apr-2024,0.0351,0.0373,0.0351,0.0373,8200
FTLF,09-Apr-2024,28.5,28.5,27,27,4300
FTNT,09-Apr-2024,69.14,69.14,67.8,68.22,2799500
FTQI,09-Apr-2024,20.63,20.63,20.41,20.54,115200
FTRE,09-Apr-2024,39.45,40.57,39.44,40.28,566100
FTRI,09-Apr-2024,13.6,13.7,13.58,13.6688,30800
FTSL,09-Apr-2024,46.28,46.32,46.2219,46.27,251900
FTSM,09-Apr-2024,59.67,59.69,59.67,59.69,668600
FTXG,09-Apr-2024,24.53,24.58,24.42,24.58,30500
FTXH,09-Apr-2024,26.995,27.05,26.995,27.0494,1100
FTXL,09-Apr-2024,89.5,89.86,88.4184,89.86,67900
FTXN,09-Apr-2024,33.49,33.58,33.095,33.325,35000
FTXO,09-Apr-2024,26.67,26.76,26.525,26.6545,7800
FTXR,09-Apr-2024,31.69,31.75,31.461,31.73,4800
FUFU,09-Apr-2024,4.15,4.3,3.965,3.99,171100
FUFUW,09-Apr-2024,0.33,0.344,0.33,0.34,4400
FULC,09-Apr-2024,8.53,8.73,8.3,8.45,635200
FULT,09-Apr-2024,15.49,15.751,15.44,15.73,1025200
FULTP,09-Apr-2024,18.48,18.57,18.25,18.27,9300
FUNC,09-Apr-2024,22.4501,22.88,22.4501,22.6,10800
FUND,09-Apr-2024,8.06,8.1084,8.03,8.09,26200
FUSB,09-Apr-2024,9.55,9.85,9.55,9.57,4500
FUSN,09-Apr-2024,21.31,21.46,21.31,21.38,1093600
FUTU,09-Apr-2024,57.78,59.96,57.78,59.44,1277900
FUV,09-Apr-2024,0.4558,0.4649,0.45,0.46,30200
FV,09-Apr-2024,56.73,56.73,56.0046,56.7,79200
FVC,09-Apr-2024,34.182,34.3401,34.1601,34.33,5000
FVCB,09-Apr-2024,12.17,12.385,11.68,11.79,10200
FWBI,09-Apr-2024,3.73,3.775,3.5,3.65,25300
FWONA,09-Apr-2024,61.86,61.96,60.8901,61.23,72300
FWONK,09-Apr-2024,68.57,68.69,67.9,68.15,742700
FWRD,09-Apr-2024,29.45,30.9,29.42,30.01,706700
FWRG,09-Apr-2024,23.25,23.51,23.0184,23.15,387700
FXNC,09-Apr-2024,16.06,16.44,16,16,2600
FYBR,09-Apr-2024,23.78,24.26,23.23,24.11,1207700
FYC,09-Apr-2024,64.99,65.14,64.68,65,4800
FYT,09-Apr-2024,53.48,53.7199,53.48,53.6869,2300
FYX,09-Apr-2024,92.12,92.24,91.3914,92.24,26500
GABC,09-Apr-2024,33.83,33.85,33.52,33.75,59100
GAIA,09-Apr-2024,3.57,3.7598,3.57,3.74,12300
GAIN,09-Apr-2024,13.87,13.97,13.83,13.94,64900
GAINL,09-Apr-2024,25.93,25.9999,25.86,25.95,2300
GAINN,09-Apr-2024,24.1,24.17,24.07,24.17,5100
GAINZ,09-Apr-2024,23.03,23.03,23.03,23.03,100
GALT,09-Apr-2024,3.74,3.97,3.68,3.94,332200
GAMB,09-Apr-2024,9.25,9.345,9.095,9.16,62600
GAME,09-Apr-2024,1.71,2.01,1.71,1.87,482100
GAN,09-Apr-2024,1.35,1.39,1.33,1.37,90400
GANX,09-Apr-2024,3.41,3.53,3.3,3.38,63700
GAQ,09-Apr-2024,11.09,11.13,11.09,11.11,435600
GASS,09-Apr-2024,5.99,6.0218,5.925,5.93,76400
GATEW,09-Apr-2024,0.0264,0.03,0.0264,0.03,90300
GBBKR,09-Apr-2024,0.0751,0.1145,0.075,0.1,4300
GBBKW,09-Apr-2024,0.0151,0.0151,0.0151,0.0151,5900
GBDC,09-Apr-2024,16.58,16.625,16.52,16.6,451800
GBIO,09-Apr-2024,4.39,4.52,3.94,3.98,157400
GCBC,09-Apr-2024,26.58,27.28,26.05,26.8,9400
GCMG,09-Apr-2024,9.37,9.39,9.21,9.36,58700
GCMGW,09-Apr-2024,0.43,0.4301,0.4001,0.43,6900
GCT,09-Apr-2024,33.41,33.5,31.04,31.59,2055800
GCTK,09-Apr-2024,0.52,0.52,0.451,0.4781,204900
GDC,09-Apr-2024,0.86,0.8962,0.801,0.814,376400
GDEN,09-Apr-2024,35.57,36.395,35.38,36.09,123800
GDEV,09-Apr-2024,2.2,2.3,2.2,2.3,1800
GDHG,09-Apr-2024,0.34,0.3477,0.2701,0.3162,2755200
GDRX,09-Apr-2024,6.9,7.115,6.69,6.74,861800
GDS,09-Apr-2024,6.81,7.185,6.705,6.81,1415700
GDST,09-Apr-2024,11.61,11.61,11.03,11.05,6200
GDSTR,09-Apr-2024,0.14,0.208,0.14,0.158,9400
GDSTU,09-Apr-2024,11.1,11.1,11.09,11.09,600
GDTC,09-Apr-2024,2.04,2.04,2.04,2.04,500
GDYN,09-Apr-2024,11.74,12.07,11.69,11.92,232500
GECC,09-Apr-2024,10.89,10.92,10.65,10.71,23000
GECCM,09-Apr-2024,24.91,25.0785,24.91,25.03,6100
GECCO,09-Apr-2024,24.52,24.7575,24.01,24.7575,12500
GECCZ,09-Apr-2024,25.17,25.21,25.1,25.2,10100
GEG,09-Apr-2024,1.91,1.94,1.9,1.94,29700
GEGGL,09-Apr-2024,22.24,22.25,22.24,22.25,1100
GEHC,09-Apr-2024,88.13,88.24,86.45,86.94,4173400
GEN,09-Apr-2024,22.4,22.69,22.255,22.66,2422600
GENE,09-Apr-2024,2.92,2.94,2.86,2.88,9700
GENK,09-Apr-2024,10.94,11,10,10,200100
GEOS,09-Apr-2024,13.62,13.715,13.38,13.38,56800
GERN,09-Apr-2024,3.33,3.45,3.25,3.43,7599500
GEVO,09-Apr-2024,0.76,0.78,0.7051,0.7456,6376900
GFAI,09-Apr-2024,3.59,3.7363,3.41,3.42,186400
GFAIW,09-Apr-2024,0.3221,0.3721,0.3221,0.3221,2000
GFGF,09-Apr-2024,27.2965,27.2965,27.2965,27.2965,100
GFS,09-Apr-2024,50.78,52.13,50.66,51.69,1470800
GGAL,09-Apr-2024,29,30.16,27.99,28.66,3765600
GGE,09-Apr-2024,0.031,0.031,0.03,0.0306,4954600
GGLL,09-Apr-2024,36.21,37.365,35.88,36.51,278000
GGLS,09-Apr-2024,15.35,15.4199,15.12,15.29,29400
GGR,09-Apr-2024,1.7,1.76,1.68,1.7,176800
GGROW,09-Apr-2024,0.102,0.112,0.09,0.095,2600
GH,09-Apr-2024,18.75,19.86,18.75,19.2,1950700
GHIXW,09-Apr-2024,0.2252,0.2252,0.2252,0.2252,200
GHRS,09-Apr-2024,11.08,11.1577,10.925,11.09,23400
GHSI,09-Apr-2024,7.89,8.1587,7.4501,7.74,58000
GIFI,09-Apr-2024,6.72,6.99,6.42,6.78,122900
GIGM,09-Apr-2024,1.3,1.3324,1.27,1.325,1200
GIII,09-Apr-2024,28.65,28.79,27.75,28.12,377900
GILD,09-Apr-2024,69.16,69.95,69.11,69.94,5928200
GILT,09-Apr-2024,5.94,6.2,5.92,5.95,295600
GINX,09-Apr-2024,25.73,25.86,25.68,25.7958,10800
GIPR,09-Apr-2024,3.7,3.83,3.7,3.8,27700
GIPRW,09-Apr-2024,0.34,0.34,0.34,0.34,200
GLAC,09-Apr-2024,10.21,10.21,10.21,10.21,2600
GLACU,09-Apr-2024,10.44,10.44,10.44,10.44,100
GLAD,09-Apr-2024,20.03,20.44,20.01,20.44,126300
GLADZ,09-Apr-2024,25.43,25.48,25.23,25.47,22300
GLBE,09-Apr-2024,36.91,37.2,36.375,36.51,1050800
GLBS,09-Apr-2024,2.18,2.19,2.1366,2.14,8600
GLBZ,09-Apr-2024,5.25,5.35,5.02,5.02,6000
GLDD,09-Apr-2024,8.29,8.35,8.16,8.32,173000
GLDI,09-Apr-2024,151.15,151.74,151.02,151.06,2700
GLMD,09-Apr-2024,0.4,0.41,0.37,0.3887,324800
GLNG,09-Apr-2024,25.47,25.53,24.96,25.16,817200
GLPG,09-Apr-2024,31.86,31.985,31.64,31.65,80300
GLPI,09-Apr-2024,45.44,45.99,45.41,45.99,1016000
GLRE,09-Apr-2024,12.62,12.67,12.46,12.56,38800
GLSI,09-Apr-2024,16.36,17.35,16.28,16.63,35300
GLST,09-Apr-2024,10.75,10.75,10.75,10.75,8300
GLTO,09-Apr-2024,0.712,0.72,0.6801,0.7144,67800
GLUE,09-Apr-2024,7.55,8.22,7.3236,7.86,174000
GLYC,09-Apr-2024,2.62,2.71,2.59,2.68,763700
GMAB,09-Apr-2024,29.72,30,29.63,29.97,385100
GMFIU,09-Apr-2024,10.76,10.76,10.76,10.76,100
GMGI,09-Apr-2024,2.91,2.9799,2.81,2.86,17200
GMM,09-Apr-2024,0.98,1.03,0.96,1,269200
GNFT,09-Apr-2024,3.6,3.7499,3.57,3.57,5100
GNLN,09-Apr-2024,0.5199,0.545,0.49,0.5387,830600
GNLX,09-Apr-2024,4.75,4.8899,4.44,4.6,135500
GNMA,09-Apr-2024,43.01,43.02,42.9207,42.97,21700
GNOM,09-Apr-2024,10.96,11.18,10.96,11.18,44200
GNPX,09-Apr-2024,3.03,3.23,2.9101,3.07,126900
GNSS,09-Apr-2024,2.4,2.4278,2.3,2.35,65900
GNTA,09-Apr-2024,3.23,3.35,3.22,3.32,12600
GNTX,09-Apr-2024,35.9,36.175,35.805,36.15,1110700
GO,09-Apr-2024,26.93,27.42,26.93,27.3,1165000
GOCO,09-Apr-2024,10.65,10.75,10,10.14,9400
GOEV,09-Apr-2024,2.46,2.55,2.33,2.42,4546800
GOEVW,09-Apr-2024,0.075,0.0815,0.072,0.072,53500
GOGL,09-Apr-2024,12.65,12.75,12.585,12.72,2452800
GOGO,09-Apr-2024,8.46,9.14,8.43,8.75,775700
GOOD,09-Apr-2024,13.57,13.79,13.55,13.75,204600
GOODO,09-Apr-2024,20.1,20.48,20.1,20.38,3700
GOOG,09-Apr-2024,157.35,159.89,156.64,158.14,21538100
GOOGL,09-Apr-2024,156.09,158.56,155.19,156.6,31113000
GORV,09-Apr-2024,3.7805,4.06,3.7805,4.03,19400
GOSS,09-Apr-2024,1.1,1.1,0.98,1,3137300
GOVI,09-Apr-2024,27.57,27.6738,27.57,27.66,39700
GOVX,09-Apr-2024,1.95,1.9699,1.91,1.95,3400
GP,09-Apr-2024,1.73,1.8091,1.67,1.7,26800
GPACW,09-Apr-2024,0.1033,0.1033,0.1033,0.1033,600
GPAK,09-Apr-2024,0.21,0.38,0.2017,0.214,12324600
GPCR,09-Apr-2024,45.11,45.11,40.82,41.48,779500
GPIQ,09-Apr-2024,46.16,46.16,45.609,45.9,23200
GPIX,09-Apr-2024,46.55,46.55,46,46.4,58300
GPRE,09-Apr-2024,22.91,23.32,22.515,23.06,699400
GPRO,09-Apr-2024,2.06,2.1,2.02,2.04,1488200
GRAB,09-Apr-2024,3.33,3.35,3.27,3.29,14561800
GRABW,09-Apr-2024,0.195,0.2103,0.195,0.195,10200
GRDI,09-Apr-2024,1.28,1.28,1.12,1.19,535300
GRDIW,09-Apr-2024,0.08,0.08,0.07,0.07,13300
GREE,09-Apr-2024,3.37,3.5799,3.32,3.49,180800
GREEL,09-Apr-2024,10.21,10.21,10.03,10.2,11000
GRFS,09-Apr-2024,7.29,7.35,7.13,7.18,1875200
GRI,09-Apr-2024,0.53,0.58,0.53,0.5598,138100
GRID,09-Apr-2024,114.54,114.73,112.9533,114.16,50900
GRIN,09-Apr-2024,13.55,13.6,13.48,13.53,36200
GRNQ,09-Apr-2024,1.38,1.38,1.28,1.28,21300
GROM,09-Apr-2024,0.741,0.7845,0.7377,0.758,105700
GROW,09-Apr-2024,2.81,2.9,2.81,2.87,31000
GRPN,09-Apr-2024,11.22,11.5401,11.05,11.25,925800
GRRR,09-Apr-2024,0.825,0.835,0.7411,0.76,2825600
GRRRW,09-Apr-2024,0.0703,0.0798,0.0699,0.0751,59200
GRTS,09-Apr-2024,1.03,1.045,0.9604,0.9787,2511800
GRTX,09-Apr-2024,0.16,0.1679,0.1551,0.1625,297100
GRVY,09-Apr-2024,74,74.9315,72.42,74.18,29600
GRWG,09-Apr-2024,2.62,2.74,2.535,2.58,1357900
GRYP,09-Apr-2024,1.54,1.89,1.51,1.78,2021500
GSBC,09-Apr-2024,53.37,53.37,53.1,53.1,8800
GSHD,09-Apr-2024,60.33,61.0675,59.3601,60.61,220800
GSIB,09-Apr-2024,28.17,28.17,27.8325,27.8325,300
GSIT,09-Apr-2024,5.15,5.16,4.09,4.18,975200
GSIW,09-Apr-2024,8.155,9.95,8.155,8.435,31400
GSM,09-Apr-2024,5.26,5.32,5.19,5.25,1004800
GSMGW,09-Apr-2024,0.004,0.0059,0.0031,0.0054,91600
GSUN,09-Apr-2024,0.4203,0.4429,0.31,0.397,185600
GT,09-Apr-2024,13.21,13.475,13.175,13.46,2131800
GTBP,09-Apr-2024,4.2,4.38,4.13,4.15,22800
GTEC,09-Apr-2024,2.17,2.18,2.01,2.03,29500
GTHX,09-Apr-2024,4.77,4.895,4.65,4.88,685300
GTI,09-Apr-2024,7.98,8,7.7,7.75,6900
GTIM,09-Apr-2024,2.47,2.58,2.47,2.54,9800
GTLB,09-Apr-2024,59.72,59.88,58.68,59.53,1891500
GTR,09-Apr-2024,23.35,23.46,23.32,23.445,9800
GTX,09-Apr-2024,9.91,10.045,9.745,10,1869100
GURE,09-Apr-2024,1.4,1.45,1.38,1.39,1500
GUTS,09-Apr-2024,7.68,7.7227,7.35,7.42,94300
GV,09-Apr-2024,0.165,0.18,0.165,0.1694,46500
GVH,09-Apr-2024,1.5,1.54,1.4,1.5,34400
GVP,09-Apr-2024,3.37,3.37,3.14,3.25,10000
GWAV,09-Apr-2024,0.1348,0.1388,0.125,0.1371,2027800
GWRS,09-Apr-2024,12.73,12.745,12.55,12.55,10300
GXAI,09-Apr-2024,6.81,7.24,6.47,7.04,94100
GXTG,09-Apr-2024,24.11,24.44,24.11,24.44,1300
GYRE,09-Apr-2024,16.87,17.05,16.6121,17,51700
GYRO,09-Apr-2024,8,8,7.9847,8,1000
HA,09-Apr-2024,13.34,13.34,13.13,13.2,318100
HAFC,09-Apr-2024,15.47,15.655,15.44,15.57,162600
HAIN,09-Apr-2024,6.8,7.16,6.7,6.73,1092800
HALO,09-Apr-2024,40.07,40.71,39.515,40.13,719100
HAO,09-Apr-2024,4.05,4.76,4.03,4.72,10200
HAS,09-Apr-2024,57.6,58.49,57.31,57.33,1171300
HAYN,09-Apr-2024,60.54,60.64,60.4761,60.5,136500
HBAN,09-Apr-2024,14.05,14.07,13.86,14.04,11352800
HBANL,09-Apr-2024,24.99,24.9999,24.66,24.72,21100
HBANM,09-Apr-2024,22.73,22.89,22.59,22.76,7500
HBANP,09-Apr-2024,19.18,19.33,19.1601,19.21,20500
HBCP,09-Apr-2024,37.29,37.29,36.99,37.02,7300
HBIO,09-Apr-2024,4.38,4.65,4.33,4.63,98400
HBNC,09-Apr-2024,12.09,12.1659,12.03,12.11,107600
HBT,09-Apr-2024,19.19,19.19,18.98,18.98,17900
HCAT,09-Apr-2024,6.61,6.895,6.55,6.68,872900
HCKT,09-Apr-2024,23.31,23.41,23.19,23.41,74800
HCM,09-Apr-2024,18,18.05,17.33,17.94,359900
HCOW,09-Apr-2024,27.34,27.34,27.34,27.34,100
HCP,09-Apr-2024,26.6,26.98,26.42,26.97,1077400
HCSG,09-Apr-2024,12.19,12.295,12.095,12.26,386200
