Symbol,Date,Open,High,Low,Close,Volume
MSAI,17-Apr-2024,2.72,2.87,2.5,2.5,25200
MSAIW,17-Apr-2024,0.0662,0.0662,0.0446,0.045,4100
MSBI,17-Apr-2024,22.99,23.27,22.68,22.73,33800
MSBIP,17-Apr-2024,25,25.1,24.86,25.1,6400
MSEX,17-Apr-2024,45.81,46.26,45.5675,45.89,108900
MSFD,17-Apr-2024,14.07,14.315,14.065,14.27,77600
MSFL,17-Apr-2024,24.91,24.9125,24.12,24.2907,7500
MSFT,17-Apr-2024,417.25,418.88,410.33,411.84,15855400
MSFU,17-Apr-2024,44.77,45,43.225,43.47,161200
MSGM,17-Apr-2024,2.43,2.44,2.3,2.37,29300
MSS,17-Apr-2024,1.16,1.2,1.14,1.2,14900
MSSAR,17-Apr-2024,0.0639,0.0639,0.0639,0.0639,100
MSTR,17-Apr-2024,1258,1264.22,1131.99,1188.05,2037300
MTC,17-Apr-2024,1.59,1.75,1.56,1.57,43800
MTCH,17-Apr-2024,31.98,32.49,31.69,32.28,3652100
MTEK,17-Apr-2024,1.72,1.72,1.52,1.59,39200
MTEKW,17-Apr-2024,0.09,0.09,0.09,0.09,2400
MTEM,17-Apr-2024,1.66,1.7,1.55,1.58,48300
MTEX,17-Apr-2024,8.2,8.2,8.2,8.2,100
MTLS,17-Apr-2024,4.91,5.09,4.86,4.89,70700
MTRX,17-Apr-2024,11.97,12.0533,11.6336,11.75,174500
MTSI,17-Apr-2024,100.39,104.9,96.095,96.39,691500
MTTR,17-Apr-2024,1.8,1.84,1.77,1.78,1752200
MU,17-Apr-2024,122.02,124.42,116.2,116.33,25546400
MULN,17-Apr-2024,3.24,3.3,2.85,2.88,1046500
MURA,17-Apr-2024,3.87,4,3.75,3.76,298100
MVBF,17-Apr-2024,20.55,20.6,19.88,19.88,16200
MVIS,17-Apr-2024,1.49,1.5,1.41,1.44,1380100
MVST,17-Apr-2024,0.52,0.6,0.512,0.5209,4657700
MVSTW,17-Apr-2024,0.0369,0.0401,0.0318,0.04,152800
MXCT,17-Apr-2024,3.99,4.005,3.87,3.94,825000
MXL,17-Apr-2024,21.65,21.7027,20.5,20.56,683200
MYFW,17-Apr-2024,13.52,13.66,13.46,13.65,19900
MYGN,17-Apr-2024,19.03,19.31,18.6,18.64,546800
MYMD,17-Apr-2024,2,2.29,2,2.25,45400
MYNA,17-Apr-2024,5.8,5.8376,5.46,5.58,13100
MYNZ,17-Apr-2024,0.9,0.975,0.9,0.9312,22500
MYPS,17-Apr-2024,2.45,2.47,2.32,2.36,262100
MYRG,17-Apr-2024,166.33,166.33,159.545,160.87,112800
MYSZ,17-Apr-2024,0.49,0.49,0.4608,0.4608,183400
NA,17-Apr-2024,0.558,0.5999,0.5205,0.54,535400
NAAS,17-Apr-2024,1.05,1.0599,0.98,1,993300
NAII,17-Apr-2024,6.55,6.55,6.5,6.5,500
NAMS,17-Apr-2024,19.33,20.055,19.02,20.05,104200
NAOV,17-Apr-2024,0.761,0.915,0.75,0.75,24300
NARI,17-Apr-2024,39.22,39.78,38.475,38.7,656900
NATH,17-Apr-2024,65.39,65.39,64.75,64.75,2800
NATR,17-Apr-2024,19.09,19.29,18.65,18.81,37000
NAUT,17-Apr-2024,2.57,2.57,2.43,2.43,76400
NAVI,17-Apr-2024,16.42,16.595,16.1,16.1,692200
NB,17-Apr-2024,2.62,2.72,2.42,2.45,215900
NBBK,17-Apr-2024,13.57,13.67,13.45,13.48,143700
NBIX,17-Apr-2024,133.11,134.44,131.36,133.23,571000
NBN,17-Apr-2024,51.415,51.415,50.02,50.28,12900
NBSE,17-Apr-2024,0.43,0.435,0.4011,0.4199,30800
NBST,17-Apr-2024,10.83,10.83,10.83,10.83,300
NBTB,17-Apr-2024,33.4,33.58,33,33.02,113200
NBTX,17-Apr-2024,5.53,5.62,5.13,5.38,244400
NCMI,17-Apr-2024,4.64,4.665,4.395,4.45,792600
NCNA,17-Apr-2024,4.06,4.4038,3.8403,3.97,108100
NCNC,17-Apr-2024,0.2566,0.2579,0.23,0.24,246800
NCNCW,17-Apr-2024,0.0188,0.0188,0.0187,0.0187,200
NCNO,17-Apr-2024,30,30.31,29.67,29.68,988600
NCPB,17-Apr-2024,24.4985,24.4985,24.4985,24.4985,0
NCPL,17-Apr-2024,0.125,0.1285,0.1214,0.1282,139200
NCSM,17-Apr-2024,16.05,16.05,16.05,16.05,200
NCTY,17-Apr-2024,5.67,5.82,5.28,5.75,11600
NDAQ,17-Apr-2024,60.68,60.72,59.91,60.01,2818400
NDLS,17-Apr-2024,1.38,1.4,1.225,1.25,455800
NDRA,17-Apr-2024,0.28,0.31,0.221,0.2308,289000
NDSN,17-Apr-2024,262.98,263.225,260.28,260.8,133700
NECB,17-Apr-2024,14.98,15.08,14.89,14.92,32500
NEGG,17-Apr-2024,0.73,0.7593,0.72,0.7248,189000
NEO,17-Apr-2024,13.97,13.97,13.63,13.68,561400
NEOG,17-Apr-2024,12.18,12.505,11.91,12.14,3141000
NEON,17-Apr-2024,1.41,1.415,1.37,1.37,32600
NEOV,17-Apr-2024,2.1,2.1,1.77,1.8,80900
NEOVW,17-Apr-2024,0.38,0.38,0.3,0.3,1500
NEPH,17-Apr-2024,2.03,2.03,1.97,1.99,11900
NERD,17-Apr-2024,14.56,14.6,14.53,14.53,1400
NERV,17-Apr-2024,2.52,2.55,2.4,2.47,15600
NETD,17-Apr-2024,10.49,10.5,10.49,10.49,9600
NETDW,17-Apr-2024,0.1394,0.1399,0.13,0.1399,12400
NEWT,17-Apr-2024,10.94,11.23,10.9123,10.97,65400
NEWTZ,17-Apr-2024,23.93,23.93,23.72,23.72,1200
NEWZ,17-Apr-2024,24.4851,24.4851,24.35,24.4097,4200
NEXI,17-Apr-2024,3.42,3.43,3.01,3.15,33700
NEXN,17-Apr-2024,5.7,5.86,5.57,5.67,45400
NEXT,17-Apr-2024,6.05,6.175,5.97,5.99,662700
NFBK,17-Apr-2024,8.39,8.39,8.13,8.14,199700
NFE,17-Apr-2024,27.74,27.75,27.18,27.49,1314200
NFLX,17-Apr-2024,620.97,620.97,607.71,613.69,3312200
NFTY,17-Apr-2024,56.28,56.28,55.59,55.89,12000
NGMS,17-Apr-2024,29.38,29.42,29.37,29.4,191800
NGNE,17-Apr-2024,35.31,36.48,33.23,33.64,88200
NHTC,17-Apr-2024,6.48,6.56,6.44,6.475,4300
NICE,17-Apr-2024,233.3,233.35,229.8931,230.54,179800
NICK,17-Apr-2024,6.805,6.886,6.805,6.886,700
NIKL,17-Apr-2024,13.4,13.62,13.2,13.4122,26200
NIOBW,17-Apr-2024,0.4646,0.4975,0.45,0.4975,4500
NISN,17-Apr-2024,5.84,5.84,5.45,5.55,125400
NITO,17-Apr-2024,1.15,1.25,1.11,1.21,79800
NIU,17-Apr-2024,2.21,2.2648,2.04,2.05,636300
NIVF,17-Apr-2024,0.69,0.78,0.635,0.7602,335600
NIVFW,17-Apr-2024,0.039,0.039,0.025,0.032,35000
NKGN,17-Apr-2024,1.11,1.13,1.02,1.03,183500
NKGNW,17-Apr-2024,0.066,0.066,0.066,0.066,100
NKLA,17-Apr-2024,0.6794,0.6879,0.64,0.6434,61513200
NKSH,17-Apr-2024,28,29.105,27.52,28.9,10800
NKTR,17-Apr-2024,1.48,1.5,1.28,1.35,3261700
NKTX,17-Apr-2024,7.85,7.99,7.65,7.86,1082200
NLSP,17-Apr-2024,0.14,0.1489,0.132,0.133,124800
NLSPW,17-Apr-2024,0.0257,0.0499,0.0257,0.0499,2100
NMFC,17-Apr-2024,12.43,12.505,12.39,12.42,199100
NMFCZ,17-Apr-2024,25.7,25.725,25.62,25.68,20900
NMHI,17-Apr-2024,0.94,1,0.9102,0.94,172500
NMHIW,17-Apr-2024,0.0303,0.0304,0.0213,0.0213,25400
NMIH,17-Apr-2024,29.89,30.015,29.37,29.5,679000
NMRA,17-Apr-2024,11.03,11.275,10.24,10.47,606800
NMRK,17-Apr-2024,9.67,9.72,9.465,9.51,656700
NMTC,17-Apr-2024,1.14,1.1924,1.14,1.1685,46500
NN,17-Apr-2024,8.07,8.575,7.52,7.79,1308700
NNAG,17-Apr-2024,10.36,10.37,10.35,10.36,11600
NNAGR,17-Apr-2024,0.22,0.22,0.22,0.22,1200
NNAVW,17-Apr-2024,2.55,3.1,2.55,2.88,135200
NNBR,17-Apr-2024,3.81,3.935,3.71,3.88,192800
NNDM,17-Apr-2024,2.44,2.545,2.44,2.46,760300
NNOX,17-Apr-2024,9.3,9.51,9.13,9.35,944700
NODK,17-Apr-2024,14.72,14.81,14.7,14.7,3400
NOTV,17-Apr-2024,5.58,5.79,5.31,5.42,319700
NOVT,17-Apr-2024,160.36,160.36,154.035,154.5,151400
NOVV,17-Apr-2024,11.7,11.8,11.7,11.8,81700
NOVVR,17-Apr-2024,0.2059,0.2059,0.205,0.205,10300
NOVVU,17-Apr-2024,11.74,11.74,11.74,11.74,500
NOVVW,17-Apr-2024,0.0261,0.0261,0.025,0.025,900
NPAB,17-Apr-2024,10.78,10.78,10.77,10.78,5200
NPCE,17-Apr-2024,14.04,14.19,13.53,13.75,32200
NPFI,17-Apr-2024,25.11,25.11,25.11,25.11,100
NRBO,17-Apr-2024,3.69,3.69,3.46,3.46,11400
NRC,17-Apr-2024,35.84,35.84,33.25,33.32,41900
NRDS,17-Apr-2024,13.48,13.66,13.32,13.35,384500
NRES,17-Apr-2024,27.36,27.36,27.2795,27.2795,200
NRIM,17-Apr-2024,45.03,45.445,44.31,45,5500
NRIX,17-Apr-2024,15.1,15.22,13.9,14.08,1360900
NRSN,17-Apr-2024,1.5601,1.64,1.5601,1.6,72100
NRXP,17-Apr-2024,4.26,4.3,4.12,4.18,128800
NRXPW,17-Apr-2024,0.21,0.21,0.19,0.19,6500
NSCR,17-Apr-2024,25.1703,25.1703,25.1703,25.1703,0
NSI,17-Apr-2024,25.665,28.09,25.4213,25.4704,1000
NSIT,17-Apr-2024,183.34,183.825,179.4575,180.85,204800
NSPR,17-Apr-2024,2.2,2.25,2.1501,2.21,7900
NSSC,17-Apr-2024,39.14,39.405,38.58,39.01,233500
NSTS,17-Apr-2024,9.56,9.572,9.56,9.572,1100
NSYS,17-Apr-2024,17,17,16.51,16.51,2000
NTAP,17-Apr-2024,103.33,103.33,100.54,100.91,1110700
NTBL,17-Apr-2024,0.99,1.04,0.93,0.96,58900
NTCT,17-Apr-2024,19.32,19.44,18.92,18.94,428600
NTES,17-Apr-2024,90.09,90.4,89.19,89.94,1109800
NTGR,17-Apr-2024,14.13,14.31,13.915,13.96,130800
NTIC,17-Apr-2024,15.08,15.7198,14.71,15.48,44300
NTLA,17-Apr-2024,21.94,22.1252,21.44,21.5,1076900
NTNX,17-Apr-2024,62.68,62.98,60.36,60.71,1825900
NTRA,17-Apr-2024,91.06,91.06,89.06,90.33,694000
NTRB,17-Apr-2024,4.1,4.44,4.1,4.27,8900
NTRBW,17-Apr-2024,0.45,0.6696,0.45,0.5,2500
NTRP,17-Apr-2024,3.31,3.362,2.87,2.99,31500
NTRS,17-Apr-2024,81.29,82.26,80.5,81.23,1507500
NTRSO,17-Apr-2024,20.91,21.2,20.91,21.19,12200
NTWK,17-Apr-2024,2.7,2.72,2.66,2.67,1500
NTZG,17-Apr-2024,30.866,30.866,30.866,30.866,0
NUKK,17-Apr-2024,0.8199,0.8795,0.8002,0.8758,102100
NUKKW,17-Apr-2024,0.0419,0.057,0.0415,0.057,10400
NURO,17-Apr-2024,3.615,3.615,3.51,3.57,10600
NUSB,17-Apr-2024,25.0562,25.06,25.055,25.055,1200
NUTX,17-Apr-2024,0.725,0.725,0.6601,0.6624,640400
NUVL,17-Apr-2024,66.2,67.0147,63.56,64.25,587400
NUWE,17-Apr-2024,0.335,0.35,0.273,0.2778,891700
NUZE,17-Apr-2024,1.7,1.73,1.49,1.49,25900
NVAC,17-Apr-2024,11.34,11.34,11.31,11.31,4200
NVACW,17-Apr-2024,0.0717,0.0717,0.071,0.071,1000
NVAX,17-Apr-2024,4,4.05,3.88,3.89,3723800
NVCR,17-Apr-2024,12.4,12.45,12.04,12.05,1361200
NVCT,17-Apr-2024,7.08,7.33,6.5,6.76,45100
NVD,17-Apr-2024,5.22,5.75,5.1704,5.73,4310200
NVDA,17-Apr-2024,883.4,887.75,839.5,840.35,49539900
NVDD,17-Apr-2024,11.72,12.3024,11.67,12.29,108700
NVDL,17-Apr-2024,39.25,39.6299,35.38,35.47,14612800
NVDS,17-Apr-2024,65.7,69.76,65.2615,69.67,1014300
NVDU,17-Apr-2024,62.16,62.8,56.27,56.31,320200
NVEC,17-Apr-2024,85.45,85.4523,81.66,82.2,16400
NVEE,17-Apr-2024,94.35,94.35,90.37,90.87,101200
NVEI,17-Apr-2024,32.12,32.23,31.99,32.06,2043400
NVFY,17-Apr-2024,2.35,2.41,2.22,2.22,30100
NVMI,17-Apr-2024,175.22,175.22,166.6,170.12,137900
NVNI,17-Apr-2024,1.38,1.44,1.38,1.44,1700
NVNO,17-Apr-2024,4.83,4.9588,4.73,4.8,70400
NVOS,17-Apr-2024,0.57,0.65,0.5036,0.5099,1112400
NVTS,17-Apr-2024,4.09,4.2,3.9,3.9,1826900
NVVE,17-Apr-2024,0.6849,0.6849,0.65,0.6603,38800
NVVEW,17-Apr-2024,0.0255,0.0256,0.025,0.0251,11600
NVX,17-Apr-2024,2.6,2.635,2.48,2.5098,10800
NWBI,17-Apr-2024,10.79,10.88,10.7,10.71,541900
NWE,17-Apr-2024,47.85,48.65,47.8,48.52,316700
NWFL,17-Apr-2024,24.37,24.37,23.95,23.99,4500
NWGL,17-Apr-2024,15,15.2289,14.67,15.2,67500
NWL,17-Apr-2024,7.02,7.06,6.88,6.93,3965700
NWLI,17-Apr-2024,488.01,489,485,486.8,70400
NWPX,17-Apr-2024,33,33,31.9718,32.07,25200
NWS,17-Apr-2024,25,25.09,24.92,24.95,969700
NWSA,17-Apr-2024,24.31,24.36,24.14,24.15,1565400
NWTN,17-Apr-2024,7.23,7.465,6.81,6.82,12000
NWTNW,17-Apr-2024,0.0644,0.0704,0.0644,0.0704,1800
NXGL,17-Apr-2024,2.21,2.255,2.21,2.255,1400
NXGLW,17-Apr-2024,0.4298,0.4381,0.42,0.4381,500
NXL,17-Apr-2024,1.47,1.47,1.1,1.32,150500
NXLIW,17-Apr-2024,0.132,0.2218,0.132,0.2218,3300
NXPI,17-Apr-2024,231.07,231.46,225.84,226.92,1971000
NXPL,17-Apr-2024,1.41,1.46,1.34,1.39,218600
NXPLW,17-Apr-2024,0.4888,0.4888,0.3351,0.4789,2500
NXST,17-Apr-2024,160.53,161.395,158.5,158.87,210400
NXT,17-Apr-2024,43.96,45.15,43.525,44.76,3987600
NXTC,17-Apr-2024,1.6,1.66,1.47,1.51,116100
NXTG,17-Apr-2024,75.16,75.18,74.42,74.42,9500
NXTT,17-Apr-2024,5.7564,5.7564,5.4,5.5822,2300
NXU,17-Apr-2024,0.429,0.4371,0.4027,0.4117,517300
NYAX,17-Apr-2024,24.94,26,24.606,25.7,5800
NYMT,17-Apr-2024,6.78,6.89,6.775,6.82,518300
NYMTL,17-Apr-2024,19.48,19.59,19.34,19.59,8100
NYMTM,17-Apr-2024,22.905,22.91,22.8,22.831,39800
NYMTN,17-Apr-2024,21.23,21.36,21,21.36,14400
NYMTZ,17-Apr-2024,17.39,17.39,17.1001,17.35,2800
NYXH,17-Apr-2024,9.21,10.03,9.1129,9.55,44600
NZAC,17-Apr-2024,32.26,32.335,32.18,32.23,3300
NZUS,17-Apr-2024,27.8128,27.8128,27.81,27.8128,200
OABI,17-Apr-2024,4.83,4.86,4.735,4.78,596900
OAKU,17-Apr-2024,10.75,10.75,10.75,10.75,1000
OAKUR,17-Apr-2024,0.2,0.2,0.2,0.2,100
OB,17-Apr-2024,4.05,4.07,3.99,4.07,183700
OBIL,17-Apr-2024,49.8,49.81,49.79,49.81,17800
OBIO,17-Apr-2024,4.68,4.94,4.5501,4.62,16200
OBLG,17-Apr-2024,0.13,0.13,0.1256,0.128,241600
OBT,17-Apr-2024,45.92,46.48,45.545,45.6,6600
OCAX,17-Apr-2024,10.93,10.93,10.93,10.93,30600
OCAXW,17-Apr-2024,0.103,0.103,0.103,0.103,1900
OCC,17-Apr-2024,2.75,2.77,2.75,2.77,2300
OCCI,17-Apr-2024,7.3,7.32,7.12,7.19,164800
OCCIN,17-Apr-2024,22.9699,22.9699,22.92,22.92,1600
OCEA,17-Apr-2024,1.78,1.8,1.6601,1.785,160600
OCEAW,17-Apr-2024,0.1,0.1275,0.0802,0.0906,9100
OCFC,17-Apr-2024,14.67,14.81,14.46,14.47,216600
OCFCP,17-Apr-2024,24.5,24.54,24.5,24.5,2700
OCG,17-Apr-2024,1.02,1.06,0.99,1.03,4500
OCGN,17-Apr-2024,1.6,1.64,1.4,1.44,7220700
OCS,17-Apr-2024,12,12.05,11.9,11.9,32500
OCSAW,17-Apr-2024,2.4,2.4,2.39,2.4,600
OCSL,17-Apr-2024,19.32,19.4799,19.32,19.43,243000
OCTO,17-Apr-2024,0.78,0.7999,0.675,0.675,359800
OCUL,17-Apr-2024,7.97,8.148,7.58,7.58,983500
OCUP,17-Apr-2024,1.74,1.775,1.7394,1.74,92400
OCX,17-Apr-2024,2.74,2.74,2.58,2.59,35900
ODD,17-Apr-2024,35.03,35.66,34.45,34.57,435900
ODDS,17-Apr-2024,20.4,20.4,20.4,20.4,100
ODFL,17-Apr-2024,212.32,217.94,207.12,210.81,2480800
ODP,17-Apr-2024,50.94,50.94,49.74,50,329100
ODVWZ,17-Apr-2024,0.6804,0.6804,0.6804,0.6804,800
OESX,17-Apr-2024,0.9135,0.9135,0.87,0.899,13500
OFIX,17-Apr-2024,13.38,13.38,12.87,13,439600
OFLX,17-Apr-2024,69,69,67.04,67.04,9900
OFS,17-Apr-2024,9.5,9.75,9.5,9.64,18500
OFSSH,17-Apr-2024,21.5441,21.5441,21.5441,21.5441,100
OGI,17-Apr-2024,1.91,1.91,1.78,1.83,1430600
OKTA,17-Apr-2024,95.3,95.92,93.76,93.8,990100
OKYO,17-Apr-2024,1.43,1.5,1.3754,1.41,8800
OLB,17-Apr-2024,0.4011,0.4405,0.4011,0.4281,16900
OLED,17-Apr-2024,154.26,154.64,151.54,151.97,265500
OLK,17-Apr-2024,22.59,22.97,22.21,22.29,646300
OLLI,17-Apr-2024,72.48,73.09,70.43,71.15,906000
OLMA,17-Apr-2024,10.91,11.05,10.65,10.71,513600
OLPX,17-Apr-2024,1.35,1.44,1.27,1.29,1772800
OM,17-Apr-2024,2.16,2.305,2.085,2.16,748000
OMAB,17-Apr-2024,77.76,77.76,75.31,76.12,59300
OMCL,17-Apr-2024,26.86,27.17,26.14,26.27,412300
OMER,17-Apr-2024,3.48,3.565,3.32,3.34,269400
OMEX,17-Apr-2024,3.75,3.9,3.61,3.74,55600
OMGA,17-Apr-2024,2.39,2.62,2.39,2.555,387400
OMH,17-Apr-2024,0.73,0.77,0.725,0.767,89200
OMIC,17-Apr-2024,0.4055,0.4055,0.376,0.3975,257300
OMQS,17-Apr-2024,0.64,0.76,0.57,0.6177,1587100
ON,17-Apr-2024,65.28,65.87,64.11,64.47,6826300
ONB,17-Apr-2024,15.67,15.83,15.53,15.53,1351000
ONBPO,17-Apr-2024,24.39,24.72,24.29,24.7199,8600
ONBPP,17-Apr-2024,24.59,24.8,24.0201,24.79,4500
ONCO,17-Apr-2024,0.125,0.13,0.121,0.1239,300400
ONCT,17-Apr-2024,8.8,9.1425,8.615,8.95,4000
ONCY,17-Apr-2024,1.08,1.08,1.02,1.04,178300
ONDS,17-Apr-2024,0.92,0.9378,0.87,0.9,110500
ONEQ,17-Apr-2024,62.79,62.825,61.65,61.77,226000
ONEW,17-Apr-2024,24.84,24.86,24.175,24.19,48100
ONFO,17-Apr-2024,0.42,0.421,0.3889,0.3889,2700
ONMD,17-Apr-2024,0.6839,0.7,0.6112,0.62,102400
ONMDW,17-Apr-2024,0.0188,0.0244,0.0188,0.0234,11900
ONVO,17-Apr-2024,1.11,1.21,1.05,1.12,550800
ONYXW,17-Apr-2024,0.0399,0.0399,0.0399,0.0399,100
OP,17-Apr-2024,2.52,2.73,2.52,2.52,10400
OPAL,17-Apr-2024,4.78,4.84,4.72,4.73,31900
OPBK,17-Apr-2024,8.94,9.07,8.93,8.98,17400
OPCH,17-Apr-2024,31.39,31.67,30.27,30.27,1089800
OPEN,17-Apr-2024,2.23,2.28,2.15,2.16,12305000
OPGN,17-Apr-2024,0.612,0.638,0.5801,0.5999,152700
OPHC,17-Apr-2024,4.1799,4.1799,4.1799,4.1799,1100
OPI,17-Apr-2024,1.92,1.94,1.85,1.89,664200
OPINL,17-Apr-2024,10.81,10.9,10.6808,10.85,18100
OPK,17-Apr-2024,1.22,1.26,1.21,1.25,4733300
OPOF,17-Apr-2024,14.66,14.66,14.66,14.66,400
OPRA,17-Apr-2024,15.04,15.32,14.409,14.52,624500
OPRT,17-Apr-2024,2.22,2.225,2.08,2.13,197900
OPRX,17-Apr-2024,10.03,10.03,9.51,9.53,137400
OPT,17-Apr-2024,3.52,3.55,3.38,3.4,1500
OPTN,17-Apr-2024,1.12,1.13,1.01,1.02,461300
OPTX,17-Apr-2024,3.19,3.41,3.02,3.02,5100
OPTXW,17-Apr-2024,0.2078,0.2099,0.198,0.1999,31700
OPXS,17-Apr-2024,7.09,7.19,6.902,6.95,5600
ORGN,17-Apr-2024,0.5932,0.6249,0.5546,0.5714,1516700
ORGNW,17-Apr-2024,0.04,0.04,0.04,0.04,700
ORGO,17-Apr-2024,2.88,2.92,2.77,2.79,796300
ORGS,17-Apr-2024,0.4752,0.5285,0.4751,0.5089,77000
ORIC,17-Apr-2024,9.58,10.03,9.43,9.76,509900
ORLY,17-Apr-2024,1103.19,1103.299,1091.14,1094.8,328000
ORMP,17-Apr-2024,2.4,2.4101,2.27,2.33,149800
ORRF,17-Apr-2024,25.08,25.38,25.02,25.11,28000
OSA,17-Apr-2024,0.5,0.6,0.47,0.47,63500
OSBC,17-Apr-2024,13.34,13.55,13.34,13.44,147200
OSIS,17-Apr-2024,138.5,138.5,134.67,134.75,73300
OSPN,17-Apr-2024,10.03,10.17,9.84,9.86,236900
OSS,17-Apr-2024,2.99,3.07,2.88,2.96,44100
OST,17-Apr-2024,0.4202,0.4306,0.4111,0.4111,18100
OSUR,17-Apr-2024,5.23,5.37,5.185,5.25,1086100
OSW,17-Apr-2024,12.4,12.445,11.98,12.15,440100
OTEX,17-Apr-2024,34.76,34.92,34.26,34.6,483700
OTLK,17-Apr-2024,8.93,9.26,8.53,8.61,418100
OTLY,17-Apr-2024,0.9469,0.9469,0.9002,0.9136,898300
OTRK,17-Apr-2024,0.365,0.3905,0.365,0.3654,3317200
OTTR,17-Apr-2024,83.81,84.165,82.035,82.13,122400
OVID,17-Apr-2024,3.18,3.22,3.05,3.11,160400
OVLY,17-Apr-2024,23.13,23.37,23.13,23.37,5400
OXBR,17-Apr-2024,1,1.0732,1,1.045,7100
OXLC,17-Apr-2024,5.03,5.03,5.01,5.02,1245200
OXLCL,17-Apr-2024,24.15,24.15,23.69,23.89,7700
OXLCM,17-Apr-2024,24.95,24.95,24.92,24.92,1400
OXLCN,17-Apr-2024,23.4,23.5001,23.4,23.42,1800
OXLCO,17-Apr-2024,22.05,22.2252,22.04,22.2252,3400
OXLCP,17-Apr-2024,23.32,23.4899,23.32,23.4899,700
OXLCZ,17-Apr-2024,23.04,23.1,22.98,23.1,1600
OXSQ,17-Apr-2024,3.1,3.15,3.1,3.13,146400
OXSQG,17-Apr-2024,22.47,22.6915,22.15,22.5,3300
OXSQZ,17-Apr-2024,24.04,24.0524,23.95,23.97,1700
OZK,17-Apr-2024,42.54,42.54,41.68,41.82,1474800
OZKAP,17-Apr-2024,16.38,16.51,16.09,16.19,24800
PAA,17-Apr-2024,17.3,17.37,17.11,17.36,4715500
PABD,17-Apr-2024,50.639,50.639,50.639,50.639,0
PABU,17-Apr-2024,54.15,54.15,53.98,53.98,3100
PACB,17-Apr-2024,1.5,1.5195,1.25,1.4,35377600
PAGP,17-Apr-2024,18.32,18.32,18.0607,18.27,1225600
PAHC,17-Apr-2024,13.03,13.05,12.67,12.87,99700
PALI,17-Apr-2024,6.23,7.86,5.94,6.6,1566100
PALT,17-Apr-2024,3.8,4.09,3.69,3.81,11500
PANL,17-Apr-2024,6.59,6.71,6.57,6.59,282200
PANW,17-Apr-2024,278,280.88,275.6,277.33,3169300
PARA,17-Apr-2024,10.5,10.9,10.49,10.81,11543000
PARAA,17-Apr-2024,21.08,21.08,20.59,20.81,22300
PASG,17-Apr-2024,1.24,1.3,1.23,1.27,59100
PATK,17-Apr-2024,106.12,106.12,103.59,104.2,133800
PAVM,17-Apr-2024,1.9,1.97,1.81,1.97,30600
PAVMZ,17-Apr-2024,0.041,0.0411,0.041,0.0411,1100
PAVS,17-Apr-2024,1.1,1.14,1.05,1.14,1400
PAX,17-Apr-2024,13.51,13.61,13.41,13.47,256400
PAYO,17-Apr-2024,4.88,4.9,4.815,4.85,1418600
PAYOW,17-Apr-2024,0.23,0.2411,0.2276,0.2405,8300
PAYS,17-Apr-2024,4.37,4.37,4.2,4.24,171900
PAYX,17-Apr-2024,121.49,121.49,119.07,119.14,2281300
PBBK,17-Apr-2024,12.25,12.25,11.9,11.9,3200
PBFS,17-Apr-2024,9.06,9.06,8.84,8.95,7800
PBHC,17-Apr-2024,12.24,12.24,12.24,12.24,600
PBM,17-Apr-2024,0.69,0.714,0.6505,0.6821,47800
PBMWW,17-Apr-2024,0.12,0.12,0.0934,0.1,203400
PBPB,17-Apr-2024,10.32,10.535,10.06,10.1,287900
PBYI,17-Apr-2024,5.1,5.3,5.05,5.17,248100
PCAR,17-Apr-2024,118.18,118.47,115.32,115.93,2458300
PCB,17-Apr-2024,15.27,15.38,15.11,15.22,16400
PCH,17-Apr-2024,42.52,42.705,41.105,41.17,491000
PCRX,17-Apr-2024,27.02,27.14,26.36,26.77,415500
PCSA,17-Apr-2024,1.53,1.7071,1.53,1.66,76600
PCT,17-Apr-2024,5.22,5.31,5.1,5.14,1580000
PCTTW,17-Apr-2024,1.52,1.7,1.5,1.68,8000
PCTY,17-Apr-2024,159.49,159.89,156.42,156.88,368600
PCVX,17-Apr-2024,62.65,63.44,61.775,62.43,689800
PCYO,17-Apr-2024,9.54,9.54,9.28,9.37,41500
PDBA,17-Apr-2024,36.661,36.8,36.58,36.6695,6200
PDBC,17-Apr-2024,14.26,14.3075,14.06,14.11,3047700
PDCO,17-Apr-2024,25.79,25.86,25.57,25.73,569300
PDD,17-Apr-2024,114.07,114.89,112.6,113.43,4628700
PDEX,17-Apr-2024,18.84,18.84,18.25,18.26,5600
PDFS,17-Apr-2024,32.12,32.18,31.26,31.28,113300
PDLB,17-Apr-2024,7.9,8,7.89,7.98,16900
PDP,17-Apr-2024,94.105,94.105,92.558,92.78,16900
PDSB,17-Apr-2024,2.84,2.84,2.68,2.72,610900
PDYN,17-Apr-2024,1.6,1.72,1.5,1.59,180300
PDYNW,17-Apr-2024,0.0697,0.0697,0.0401,0.041,20000
PEBK,17-Apr-2024,27.4,27.65,27.3,27.55,9000
PEBO,17-Apr-2024,27.41,27.65,27.19,27.21,75100
PECO,17-Apr-2024,32.3,32.46,32.01,32.02,459300
PEGA,17-Apr-2024,58.87,59.74,58.75,58.94,376300
PEGR,17-Apr-2024,10.2,11.17,9.01,9.1,22800
PEGRW,17-Apr-2024,0.0901,0.0901,0.0901,0.0901,1000
PEGY,17-Apr-2024,0.0475,0.0505,0.0445,0.047,5344300
PENN,17-Apr-2024,16.59,16.835,16.16,16.26,5791500
PEP,17-Apr-2024,169.09,169.7,168.21,169.48,4069200
