Symbol,Date,Open,High,Low,Close,Volume
AVTX,26-Mar-2024,4.82,4.89,4.6242,4.6242,9500
AVXC,26-Mar-2024,50.305,50.36,50.1834,50.1834,1100
AVXL,26-Mar-2024,4.66,5.03,4.615,4.84,1343800
AWH,26-Mar-2024,3.6,3.61,3.35,3.5,21400
AWIN,26-Mar-2024,0.08,0.08,0.0723,0.075,903000
AWINW,26-Mar-2024,0.019,0.019,0.0116,0.019,20700
AWRE,26-Mar-2024,1.84,1.86,1.79,1.79,21000
AXDX,26-Mar-2024,0.98,1,0.9501,0.9603,99900
AXGN,26-Mar-2024,7.5,7.6,7.385,7.55,159600
AXNX,26-Mar-2024,68.75,69.0299,68.75,68.96,1678700
AXON,26-Mar-2024,315.47,320.555,314.745,319.14,433700
AXSM,26-Mar-2024,78.37,79.5,76.48,76.72,594400
AXTI,26-Mar-2024,4.72,5.0072,4.7,4.71,544800
AY,26-Mar-2024,18.35,18.405,18.16,18.24,589500
AYRO,26-Mar-2024,1.62,1.66,1.61,1.66,14100
AYTU,26-Mar-2024,3.03,3.09,3.03,3.08,7400
AZ,26-Mar-2024,0.58,0.58,0.4599,0.4599,314000
AZN,26-Mar-2024,66.25,66.455,65.765,66.33,3133100
AZPN,26-Mar-2024,202.49,202.91,198.58,201.84,170400
AZTA,26-Mar-2024,58.17,58.39,57.62,58.39,346600
BABX,26-Mar-2024,13.27,13.27,12.99,13.13,52400
BACK,26-Mar-2024,2.26,2.52,2.16,2.4,746100
BAER,26-Mar-2024,5,5.32,5,5.13,9200
BAERW,26-Mar-2024,0.18,0.19,0.18,0.18,60900
BAFN,26-Mar-2024,13.45,13.45,12.85,12.88,1400
BAND,26-Mar-2024,18.66,18.66,17.77,17.87,298400
BANF,26-Mar-2024,86.15,86.15,85.05,85.23,48700
BANFP,26-Mar-2024,26,26,26,26,1400
BANL,26-Mar-2024,1.05,1.08,1,1.06,27000
BANR,26-Mar-2024,46.25,46.5,45.03,45.19,167100
BANX,26-Mar-2024,18.64,18.74,18.5,18.62,20100
BAOS,26-Mar-2024,3.37,3.42,3.2944,3.3,4500
BASE,26-Mar-2024,26.76,26.915,25.97,25.98,273500
BATRA,26-Mar-2024,40.63,40.89,40.48,40.65,31000
BATRK,26-Mar-2024,38.25,38.275,37.73,38.08,197900
BAYAU,26-Mar-2024,10.19,10.19,10.19,10.19,100
BBCP,26-Mar-2024,7.74,7.93,7.74,7.77,41500
BBGI,26-Mar-2024,0.8499,0.8499,0.8004,0.8004,8500
BBH,26-Mar-2024,165.88,165.92,165.13,165.13,15300
BBIO,26-Mar-2024,29.85,30.34,28.91,29.76,1956200
BBLG,26-Mar-2024,2.19,2.19,2.08,2.1,12600
BBLGW,26-Mar-2024,19.44,20.23,19.44,20.23,400
BBSI,26-Mar-2024,126.48,127,125.62,125.62,22500
BCAB,26-Mar-2024,2.57,3.02,2.53,3.01,1883100
BCAL,26-Mar-2024,14.7,14.78,14.64,14.75,36000
BCAN,26-Mar-2024,1.75,1.75,1.45,1.56,2748100
BCBP,26-Mar-2024,9.87,10.03,9.87,9.87,35400
BCDA,26-Mar-2024,0.41,0.42,0.41,0.42,251800
BCLI,26-Mar-2024,0.7021,0.72,0.6215,0.66,1495800
BCML,26-Mar-2024,19.766,20.235,19.766,20.21,26900
BCOV,26-Mar-2024,1.97,2,1.94,1.95,237000
BCOW,26-Mar-2024,6.78,6.81,6.78,6.81,5300
BCPC,26-Mar-2024,154.15,154.59,153.23,153.44,66200
BCRX,26-Mar-2024,5.01,5.15,4.99,5.01,3159900
BCSA,26-Mar-2024,11.07,11.07,11.07,11.07,7900
BCTX,26-Mar-2024,2.8,2.82,2.4006,2.54,146400
BCTXW,26-Mar-2024,1.11,1.35,1.05,1.2,30400
BCYC,26-Mar-2024,25.77,25.94,24.13,24.53,650400
BDGS,26-Mar-2024,27.46,27.47,27.45,27.47,1300
BDRX,26-Mar-2024,0.9561,0.9701,0.7193,0.8013,590400
BDSX,26-Mar-2024,1.5,1.5,1.41,1.45,43500
BDTX,26-Mar-2024,5.26,5.385,5.07,5.09,250300
BEAM,26-Mar-2024,34.31,34.6759,33.19,33.22,578400
BEAT,26-Mar-2024,2.24,2.24,2.13,2.18,68200
BEATW,26-Mar-2024,0.2199,0.25,0.1799,0.207,17200
BECN,26-Mar-2024,94.93,95.28,94.31,94.85,336600
BEEM,26-Mar-2024,6.79,6.82,6.6398,6.68,64500
BEEMW,26-Mar-2024,0.55,0.7651,0.55,0.6545,10100
BEEZ,26-Mar-2024,30.2266,30.2266,30.2266,30.2266,200
BELFA,26-Mar-2024,70.88,71.95,69.33,71.5,10600
BELFB,26-Mar-2024,59.34,59.55,57.67,58.09,151000
BENF,26-Mar-2024,0.067,0.0689,0.065,0.0678,1853700
BETR,26-Mar-2024,0.47,0.53,0.465,0.52,849800
BFC,26-Mar-2024,82.49,83.0787,80.98,81.3,17900
BFI,26-Mar-2024,0.59,0.6353,0.57,0.62,105600
BFIIW,26-Mar-2024,0.0272,0.039,0.0261,0.039,30700
BFIN,26-Mar-2024,10.3,10.35,10.27,10.27,9300
BFRG,26-Mar-2024,3.33,3.54,3.2531,3.49,129900
BFRGW,26-Mar-2024,0.73,0.89,0.7212,0.7601,18400
BFRI,26-Mar-2024,1.15,1.1899,1.092,1.1157,48300
BFRIW,26-Mar-2024,0.0569,0.0569,0.05,0.0502,5000
BFST,26-Mar-2024,21.94,21.94,21.32,21.37,36400
BGC,26-Mar-2024,7.9,7.93,7.705,7.72,3203900
BGFV,26-Mar-2024,3.65,3.7776,3.595,3.71,417800
BGLC,26-Mar-2024,0.7003,0.735,0.6636,0.698,66700
BGNE,26-Mar-2024,155.96,155.99,151.49,153.81,104400
BGRN,26-Mar-2024,46.76,46.82,46.71,46.77,16700
BGXX,26-Mar-2024,0.2358,0.26,0.225,0.2424,981100
BHAC,26-Mar-2024,10.49,10.5,10.49,10.5,1300
BHACW,26-Mar-2024,0.065,0.065,0.055,0.061,309400
BHAT,26-Mar-2024,1.0823,1.16,1.0801,1.12,31200
BHF,26-Mar-2024,49.04,49.865,48.8,49.49,378000
BHFAL,26-Mar-2024,23.28,23.5256,23.088,23.37,30100
BHFAM,26-Mar-2024,16.65,16.84,16.49,16.65,15700
BHFAN,26-Mar-2024,20.22,20.31,19.95,20.2,27000
BHFAO,26-Mar-2024,25.12,25.1821,24.9801,25.045,13500
BHFAP,26-Mar-2024,24.44,24.53,24.2168,24.35,25700
BHRB,26-Mar-2024,52.96,53.06,51.44,52.31,9900
BIAF,26-Mar-2024,2.16,2.16,2.03,2.09,74800
BIAFW,26-Mar-2024,0.6604,0.7979,0.6,0.6,10600
BIB,26-Mar-2024,56.86,57.06,56.19,56.31,19200
BIDU,26-Mar-2024,104.57,106.58,103.601,103.66,4040300
BIGC,26-Mar-2024,6.98,7.1023,6.87,6.93,658200
BIIB,26-Mar-2024,216.15,216.67,211.015,212.02,1589900
BILI,26-Mar-2024,10.74,10.755,10.42,10.47,6511600
BIMI,26-Mar-2024,1.94,2.0858,1.838,1.98,22300
BIOL,26-Mar-2024,0.161,0.175,0.16,0.1603,3803700
BIOR,26-Mar-2024,1.26,1.33,1.2201,1.33,395100
BIOX,26-Mar-2024,12.48,12.565,12.42,12.49,46300
BIRD,26-Mar-2024,0.6476,0.6694,0.6135,0.6188,1399500
BIS,26-Mar-2024,17.743,17.96,17.743,17.94,10800
BITF,26-Mar-2024,2.3,2.31,2.16,2.18,26094600
BITS,26-Mar-2024,74.52,74.52,72.05,72.66,11800
BIVI,26-Mar-2024,0.5669,0.5698,0.5311,0.5311,863100
BJDX,26-Mar-2024,0.7804,0.8116,0.7804,0.8116,5700
BJK,26-Mar-2024,43.14,43.73,43.14,43.22,3800
BJRI,26-Mar-2024,33.26,33.915,32.93,33.2,662800
BKCH,26-Mar-2024,51.91,52.2,50.05,50.68,66000
BKHAU,26-Mar-2024,10.15,10.15,10.13,10.14,138700
BKIV,26-Mar-2024,31.8198,31.8198,31.8198,31.8198,100
BKNG,26-Mar-2024,3649,3688.91,3640.604,3661.08,274800
BKR,26-Mar-2024,33.27,33.35,32.7,32.83,8057500
BKWO,26-Mar-2024,32.4618,32.4618,32.4618,32.4618,0
BKYI,26-Mar-2024,2.03,2.03,1.95,2,25800
BL,26-Mar-2024,63.74,63.74,62.165,62.33,532200
BLAC,26-Mar-2024,10.661,10.661,10.66,10.66,10200
BLACR,26-Mar-2024,0.1499,0.1499,0.1499,0.1499,1400
BLACW,26-Mar-2024,0.0162,0.02,0.0153,0.02,2800
BLBD,26-Mar-2024,36.28,37.14,36.16,36.65,287400
BLBX,26-Mar-2024,2.43,2.6497,2.43,2.6497,13200
BLCN,26-Mar-2024,27.95,28.14,27.5,28.13,16800
BLCR,26-Mar-2024,30.3574,30.3574,30.3574,30.3574,100
BLDE,26-Mar-2024,2.64,2.73,2.63,2.64,425000
BLDEW,26-Mar-2024,0.1005,0.1198,0.1,0.1197,9800
BLDP,26-Mar-2024,2.74,2.7699,2.66,2.66,1667300
BLEUW,26-Mar-2024,0.034,0.034,0.0313,0.034,1900
BLFS,26-Mar-2024,18.92,19.18,18.1,18.1,394000
BLFY,26-Mar-2024,9.17,9.17,9,9,31400
BLIN,26-Mar-2024,1.08,1.1,1.06,1.07,62500
BLKB,26-Mar-2024,70.89,71.35,70.27,70.71,164000
BLLD,26-Mar-2024,46.7251,46.7251,46.7251,46.7251,100
BLMN,26-Mar-2024,27.34,27.76,27.3,27.75,788700
BLNK,26-Mar-2024,2.59,2.69,2.55,2.6,5685900
BLRX,26-Mar-2024,1.18,1.18,1,1.03,1851900
BLTE,26-Mar-2024,43.64,43.75,43.02,43.48,16300
BLUE,26-Mar-2024,1.18,1.21,1.07,1.2,18169500
BLZE,26-Mar-2024,9.89,10.1599,9.86,9.9,259800
BMBL,26-Mar-2024,11.12,11.24,10.855,10.92,3857700
BMEA,26-Mar-2024,15.53,15.945,14.94,14.95,731400
BMR,26-Mar-2024,6.89,6.89,6.3,6.37,477700
BMRA,26-Mar-2024,0.85,0.91,0.84,0.89,50500
BMRC,26-Mar-2024,16.3,16.3,15.8,15.86,56400
BMRN,26-Mar-2024,86.94,87.86,86.495,87.74,1346900
BNAI,26-Mar-2024,6,6.7,4.8,5.82,181800
BNAIW,26-Mar-2024,0.141,0.1475,0.1199,0.1271,34800
BND,26-Mar-2024,72.44,72.49,72.32,72.47,7603200
BNDW,26-Mar-2024,68.37,68.48,68.36,68.45,62500
BNDX,26-Mar-2024,49.05,49.1,49.02,49.09,3493300
BNGO,26-Mar-2024,1.05,1.06,1.02,1.04,737700
BNOX,26-Mar-2024,0.96,1.1,0.96,1.05,238700
BNR,26-Mar-2024,0.7467,0.7467,0.6801,0.7,83700
BNRG,26-Mar-2024,2.36,2.36,2.25,2.25,1900
BNTC,26-Mar-2024,5.05,5.15,4.86,4.96,7600
BNTX,26-Mar-2024,93.5,93.52,91.5,91.7,360700
BNZI,26-Mar-2024,0.5687,0.65,0.568,0.62,291700
BNZIW,26-Mar-2024,0.017,0.0238,0.016,0.016,105600
BOCN,26-Mar-2024,11.02,11.02,10.98,10.98,300
BOF,26-Mar-2024,2.22,2.25,2.06,2.06,9000
BOKF,26-Mar-2024,88.23,88.23,87.0922,87.59,77100
BOLT,26-Mar-2024,1.21,1.22,1.17,1.19,97800
BON,26-Mar-2024,0.425,0.425,0.3507,0.3999,216600
BOOM,26-Mar-2024,18.81,18.98,18.44,18.52,154400
BOSC,26-Mar-2024,2.73,2.8,2.72,2.76,10000
BOTJ,26-Mar-2024,10.54,10.54,10.54,10.54,200
BOTZ,26-Mar-2024,32.19,32.2,31.9,31.92,578900
BOWN,26-Mar-2024,10.45,10.45,10.4083,10.4083,3500
BOWNR,26-Mar-2024,0.1101,0.1201,0.1101,0.1201,3700
BOXL,26-Mar-2024,0.7001,0.72,0.6815,0.695,56100
BPMC,26-Mar-2024,89.53,92.55,88.255,89.67,544600
BPOP,26-Mar-2024,86.82,87.18,85.78,86.66,327600
BPOPM,26-Mar-2024,25.25,25.33,25.24,25.33,5000
BPRN,26-Mar-2024,31.25,31.485,30.32,30.32,5000
BPTH,26-Mar-2024,3.73,4.32,3.51,4.02,39500
BPTS,26-Mar-2024,0.357,0.4089,0.3529,0.38,151200
BPYPM,26-Mar-2024,14.84,14.945,14.59,14.6,55900
BPYPN,26-Mar-2024,12.9,12.93,12.77,12.805,42600
BPYPO,26-Mar-2024,14.12,14.295,13.9102,13.97,31100
BPYPP,26-Mar-2024,14.68,14.765,14.46,14.7,39100
BRAG,26-Mar-2024,5.22,5.52,5.1186,5.29,204600
BREA,26-Mar-2024,1.42,1.48,1.14,1.24,278100
BREZ,26-Mar-2024,11.67,11.7199,11.65,11.7,8100
BREZR,26-Mar-2024,0.17,0.19,0.15,0.19,50400
BREZW,26-Mar-2024,0.655,0.7,0.655,0.67,56600
BRFH,26-Mar-2024,1.04,1.05,1.03,1.04,12200
BRID,26-Mar-2024,11.12,11.29,11.12,11.29,5000
BRKH,26-Mar-2024,11.0474,11.09,11.0474,11.09,2800
BRKHW,26-Mar-2024,0.1702,0.1773,0.17,0.1773,13300
BRKL,26-Mar-2024,9.64,9.66,9.44,9.44,312100
BRKR,26-Mar-2024,92.99,93.45,92.15,92.4,442800
BRLS,26-Mar-2024,5.955,5.99,5.955,5.99,1100
BRLSW,26-Mar-2024,0.1498,0.165,0.121,0.1492,10100
BRLT,26-Mar-2024,3.04,3.08,2.95,2.98,27400
BRNS,26-Mar-2024,2.4,2.4,2.25,2.4,32400
BRNY,26-Mar-2024,36.29,36.29,36.0605,36.0605,5200
BROG,26-Mar-2024,2.1,2.23,2.1,2.23,500
BROGW,26-Mar-2024,0.0076,0.0081,0.0076,0.0077,26000
BRP,26-Mar-2024,28.3,28.43,27.92,28.37,546500
BRRR,26-Mar-2024,20.14,20.14,19.68,19.72,1749200
BRSH,26-Mar-2024,0.0522,0.0575,0.0522,0.054,1969600
BRSHW,26-Mar-2024,0.0076,0.0076,0.0076,0.0076,1700
BRTR,26-Mar-2024,50.43,50.58,50.43,50.58,3600
BRTX,26-Mar-2024,1.4,1.42,1.39,1.4,24000
BRY,26-Mar-2024,7.98,8.035,7.77,7.77,577100
BRZE,26-Mar-2024,51.2,51.2,49.18,49.42,1517900
BSBK,26-Mar-2024,7.2,7.2,7.0624,7.0624,1300
BSCO,26-Mar-2024,20.97,20.98,20.96,20.97,1214200
BSCP,26-Mar-2024,20.41,20.43,20.41,20.41,715900
BSCQ,26-Mar-2024,19.2,19.21,19.19,19.21,968000
BSCR,26-Mar-2024,19.27,19.28,19.25,19.27,433700
BSCS,26-Mar-2024,20.04,20.04,20.01,20.03,342000
BSCT,26-Mar-2024,18.23,18.25,18.22,18.25,367200
BSCU,26-Mar-2024,16.36,16.36,16.32,16.35,199600
BSCV,26-Mar-2024,16.01,16.07,16.01,16.045,154200
BSCW,26-Mar-2024,20.18,20.2,20.15,20.1746,97100
BSCX,26-Mar-2024,20.81,20.83,20.7404,20.76,175700
BSET,26-Mar-2024,14.92,15.145,14.8,15.01,19500
BSFC,26-Mar-2024,0.096,0.0968,0.092,0.0953,833600
BSGM,26-Mar-2024,0.54,0.567,0.4555,0.47,100300
BSJO,26-Mar-2024,22.71,22.72,22.7,22.705,138700
BSJP,26-Mar-2024,22.92,22.92,22.9,22.91,189300
BSJQ,26-Mar-2024,23.16,23.16,23.11,23.115,158500
BSJR,26-Mar-2024,22.24,22.24,22.175,22.175,56100
BSJS,26-Mar-2024,21.7,21.7,21.55,21.59,60400
BSJT,26-Mar-2024,21.23,21.24,21.07,21.155,35700
BSJU,26-Mar-2024,25.61,25.61,25.51,25.51,6100
BSJV,26-Mar-2024,26.28,26.28,26.175,26.175,3300
BSMO,26-Mar-2024,24.78,24.78,24.75,24.765,26600
BSMP,26-Mar-2024,24.44,24.44,24.34,24.34,29200
BSMQ,26-Mar-2024,23.62,23.63,23.58,23.5954,32200
BSMR,26-Mar-2024,23.72,23.72,23.64,23.685,28000
BSMS,26-Mar-2024,23.54,23.54,23.49,23.4955,12300
BSMT,26-Mar-2024,23.3,23.3,23.27,23.28,16100
BSMU,26-Mar-2024,22.19,22.19,22.14,22.15,12000
BSMV,26-Mar-2024,21.41,21.41,21.32,21.35,21300
BSMW,26-Mar-2024,25.61,25.62,25.525,25.525,15200
BSRR,26-Mar-2024,18.86,18.86,18.53,18.53,19400
BSSX,26-Mar-2024,26.38,26.38,26.3,26.34,7400
BSVN,26-Mar-2024,27.89,27.89,27.6475,27.66,8100
BSVO,26-Mar-2024,20.86,20.86,20.63,20.63,90000
BSY,26-Mar-2024,51.36,51.76,51.03,51.09,642500
BTAI,26-Mar-2024,2.85,2.87,2.73,2.86,474900
BTBD,26-Mar-2024,1.64,1.67,1.64,1.65,1700
BTBT,26-Mar-2024,2.46,2.4737,2.27,2.28,6483500
BTCS,26-Mar-2024,1.58,1.66,1.5,1.5,248500
BTCT,26-Mar-2024,3.57,3.57,3.3,3.38,13100
BTCTW,26-Mar-2024,0.035,0.0389,0.021,0.03,73300
BTCY,26-Mar-2024,1.35,1.45,1.2549,1.33,26400
BTDR,26-Mar-2024,7.21,7.27,6.78,6.93,1521600
BTEC,26-Mar-2024,37.294,37.294,37.0569,37.0569,200
BTF,26-Mar-2024,21.36,21.45,20.9,20.94,40600
BTFX,26-Mar-2024,44.68,44.82,42.93,42.93,131000
BTM,26-Mar-2024,2.22,2.28,2.14,2.18,230000
BTMD,26-Mar-2024,5.99,6.16,5.89,5.9,128100
BTMWW,26-Mar-2024,0.097,0.097,0.081,0.0898,67800
BTOG,26-Mar-2024,5.36,5.5754,5.16,5.26,29100
BTSG,26-Mar-2024,9.72,9.959,9.53,9.86,1801300
BTSGU,26-Mar-2024,40.99,41.5,40.89,41.23,15400
BUFC,26-Mar-2024,36.41,36.51,36.335,36.43,13800
BUG,26-Mar-2024,29.8,29.8597,29.54,29.64,132100
BUJA,26-Mar-2024,10.5,10.5,10.5,10.5,2600
BUJAR,26-Mar-2024,0.25,0.25,0.25,0.25,100
BULD,26-Mar-2024,23.71,23.7101,23.6473,23.6473,300
BUSE,26-Mar-2024,23.3,23.36,22.9,22.91,99900
BVFL,26-Mar-2024,10.5,10.5,10.26,10.3,5800
BVS,26-Mar-2024,5.13,5.21,5.064,5.14,102400
BWAQ,26-Mar-2024,11.19,11.19,11.19,11.19,1100
BWAQR,26-Mar-2024,0.2599,0.2747,0.2599,0.269,32300
BWAQW,26-Mar-2024,0.17,0.1779,0.16,0.165,65000
BWAY,26-Mar-2024,5.5,5.66,5.3804,5.45,45800
BWB,26-Mar-2024,11.44,11.6663,11.21,11.29,28500
BWBBP,26-Mar-2024,17.55,17.72,17.35,17.35,4700
BWEN,26-Mar-2024,2.25,2.4,2.22,2.35,81600
BWFG,26-Mar-2024,25.8,25.8,25.31,25.31,11000
BWMN,26-Mar-2024,40.06,40.2,39.03,39.48,71700
BWMX,26-Mar-2024,20.59,20.6,18.89,18.91,140200
BYFC,26-Mar-2024,5.65,6.08,5.65,5.95,8500
BYND,26-Mar-2024,8.05,8.5456,7.93,8.22,2855800
BYNO,26-Mar-2024,11.095,11.095,11.09,11.09,47200
BYRN,26-Mar-2024,13.59,14.19,13.51,13.63,169300
BYSI,26-Mar-2024,3.53,3.75,3.35,3.61,218000
BYU,26-Mar-2024,1.35,1.3875,1.3493,1.37,14300
BZ,26-Mar-2024,18.45,18.46,18.1,18.15,1732500
BZFD,26-Mar-2024,0.3486,0.4178,0.33,0.4014,3600900
BZFDW,26-Mar-2024,0.0313,0.0313,0.0219,0.0285,56400
BZUN,26-Mar-2024,2.23,2.33,2.23,2.28,525800
CA,26-Mar-2024,25.23,25.23,25.2,25.2,100
CAAS,26-Mar-2024,3.27,3.33,3.25,3.25,22800
CABA,26-Mar-2024,16.93,17.155,16.61,16.96,855000
CAC,26-Mar-2024,32.74,32.85,31.69,31.69,32600
CACC,26-Mar-2024,554.4,554.4,549.065,551.13,57800
CACG,26-Mar-2024,52.34,52.34,51.9266,51.9266,2500
CACO,26-Mar-2024,0.582,0.6143,0.5714,0.6,6500
CADL,26-Mar-2024,1.5266,1.5357,1.45,1.49,40500
CAFG,26-Mar-2024,23.6434,23.6434,23.5524,23.5524,1400
CAKE,26-Mar-2024,34.51,34.95,34.465,34.58,744600
CALB,26-Mar-2024,22.22,22.3475,22,22.03,9700
CALC,26-Mar-2024,4.1,4.19,4,4.19,1200
CALM,26-Mar-2024,59.72,59.72,58.82,59.46,609400
CALT,26-Mar-2024,21.5101,21.85,21.0001,21.85,1500
CALY,26-Mar-2024,50.3,50.5,50.285,50.285,9400
CAMP,26-Mar-2024,3.14,3.28,2.97,3.2,59000
CAMT,26-Mar-2024,87.86,90.54,87.825,89.26,562700
CAN,26-Mar-2024,1.45,1.5099,1.4,1.41,8524200
CANC,26-Mar-2024,27.45,27.45,27.3499,27.3499,600
CANQ,26-Mar-2024,25.43,25.43,25.2969,25.2969,1200
CAPR,26-Mar-2024,6.66,6.68,6.21,6.31,336700
CAPT,26-Mar-2024,6.7,6.75,6.6,6.65,88800
CAPTW,26-Mar-2024,0.1485,0.1485,0.1275,0.1275,200
CAR,26-Mar-2024,119.31,120.04,116.47,118.53,554900
CARA,26-Mar-2024,0.838,0.838,0.723,0.7302,711800
CARE,26-Mar-2024,12.39,12.56,12.11,12.28,67800
CARG,26-Mar-2024,23.32,23.745,23.16,23.18,604900
CARM,26-Mar-2024,2.53,2.6,2.3,2.3,207700
CART,26-Mar-2024,38.06,38.63,36.53,36.54,4142200
CARV,26-Mar-2024,1.6701,1.6701,1.57,1.57,6900
CARZ,26-Mar-2024,58.68,58.68,58.28,58.28,1600
CASA,26-Mar-2024,0.3011,0.31,0.295,0.303,78600
CASH,26-Mar-2024,49.24,49.69,48.63,49.06,127400
CASI,26-Mar-2024,2.95,3.09,2.9201,3,151000
CASS,26-Mar-2024,46.43,46.64,46.01,46.12,33700
CASY,26-Mar-2024,320.39,324.4,315.49,316.46,429700
CATC,26-Mar-2024,66.05,66.05,64.22,64.23,14300
CATH,26-Mar-2024,63.28,63.43,63.03,63.03,21600
CATY,26-Mar-2024,37.69,37.69,37.02,37.3,318100
CAUD,26-Mar-2024,0.718,0.73,0.68,0.701,49200
CBAN,26-Mar-2024,11.01,11.25,10.85,10.9,33400
CBAT,26-Mar-2024,1.04,1.06,1.03,1.04,64700
CBFV,26-Mar-2024,21.9,21.9,21.58,21.58,2500
CBNK,26-Mar-2024,20.09,20.12,19.83,20,18000
CBRG,26-Mar-2024,10.88,11.1,10.88,11.02,1500
CBRGU,26-Mar-2024,10.65,10.88,10.6,10.84,6400
CBRL,26-Mar-2024,66.24,68.95,66.13,68.89,655600
CBSH,26-Mar-2024,51.71,51.71,51.11,51.49,356900
CBUS,26-Mar-2024,21.5,23.18,20.92,22.82,166600
CCAP,26-Mar-2024,17.72,17.75,17.63,17.66,78200
CCB,26-Mar-2024,37.36,37.36,36.6,36.88,33700
CCBG,26-Mar-2024,27.88,27.88,27.01,27.09,20800
CCCC,26-Mar-2024,8.36,8.53,7.88,7.94,1814600
CCCS,26-Mar-2024,11.88,12.02,11.88,11.94,1772000
CCD,26-Mar-2024,22.34,22.37,21.9,22.05,130700
CCEP,26-Mar-2024,71.56,72.12,71.27,71.46,1391400
CCG,26-Mar-2024,4.19,4.3,4,4.08,32100
CCGWW,26-Mar-2024,0.062,0.08,0.0554,0.0555,12400
CCLD,26-Mar-2024,1.19,1.22,1.15,1.16,22100
CCLDO,26-Mar-2024,5.595,5.7415,5.1687,5.6465,6500
CCLDP,26-Mar-2024,5.845,5.93,5.8001,5.84,15500
CCLP,26-Mar-2024,2.37,2.37,2.26,2.28,117900
CCNE,26-Mar-2024,20.11,20.11,19.72,19.82,20000
CCNEP,26-Mar-2024,23.5427,23.9529,23.5,23.9051,1500
CCOI,26-Mar-2024,63.35,63.67,62.57,62.89,277500
CCRN,26-Mar-2024,18.34,18.51,18.04,18.43,243100
CCSI,26-Mar-2024,13.94,14.15,13.73,14.06,401400
CCSO,26-Mar-2024,18.97,19.02,18.85,18.85,2500
CCTG,26-Mar-2024,2.96,3.06,2.93,2.93,80200
CCTS,26-Mar-2024,11.1,11.1,11.1,11.1,500
CCTSW,26-Mar-2024,0.0482,0.0482,0.0461,0.0461,300
CDC,26-Mar-2024,58.45,58.5,58.09,58.09,47900
CDIO,26-Mar-2024,1.37,1.42,1.32,1.35,197000
CDIOW,26-Mar-2024,0.1213,0.1213,0.11,0.11,2800
CDL,26-Mar-2024,60.97,61.15,60.6156,60.62,8700
CDLX,26-Mar-2024,15.74,16.31,12.02,13.6,16282900
CDMO,26-Mar-2024,6.98,7.05,6.68,6.79,1055100
CDNA,26-Mar-2024,9.96,10.06,9.552,9.57,577300
CDNS,26-Mar-2024,317,321.35,315,316.01,1266800
CDRO,26-Mar-2024,7.1,7.13,6.9,6.92,61300
CDT,26-Mar-2024,3.25,3.41,3.15,3.41,34800
CDTTW,26-Mar-2024,0.0505,0.0505,0.05,0.05,1000
CDTX,26-Mar-2024,0.74,0.75,0.72,0.74,461400
CDW,26-Mar-2024,253.96,257.07,253.9434,254.12,486900
CDXC,26-Mar-2024,3.81,4.04,3.42,3.84,628600
CDXS,26-Mar-2024,3.51,3.59,3.45,3.45,337200
CDZI,26-Mar-2024,2.52,2.62,2.52,2.53,132100
CDZIP,26-Mar-2024,14.09,14.644,13.97,14,4800
CEAD,26-Mar-2024,0.59,0.6244,0.59,0.615,27700
CECO,26-Mar-2024,22.75,22.9103,22.2,22.61,407300
CEFA,26-Mar-2024,31.3547,31.4232,31.3547,31.3885,2100
CEG,26-Mar-2024,189.9,198.83,184.48,185.41,4228600
CELC,26-Mar-2024,17.81,18.2,17.48,17.52,180100
CELH,26-Mar-2024,93.03,94.67,90.92,91.22,1603300
CELU,26-Mar-2024,5.35,5.35,4.86,5.03,66300
CELUW,26-Mar-2024,0.0411,0.0415,0.0411,0.0411,5300
CELZ,26-Mar-2024,5.32,5.32,5.0002,5.09,35000
CENN,26-Mar-2024,1.45,1.45,1.28,1.41,111900
CENT,26-Mar-2024,42.78,42.78,41.57,41.6,60600
CENTA,26-Mar-2024,37.01,37.01,35.93,36,240500
CENX,26-Mar-2024,13.96,14.21,13.73,14.01,1336600
CERE,26-Mar-2024,42.48,42.6,42.235,42.36,1296600
CERO,26-Mar-2024,1.76,1.8499,1.55,1.72,121600
CEROW,26-Mar-2024,0.0602,0.0602,0.0401,0.055,14400
CERS,26-Mar-2024,1.89,1.9292,1.7211,1.74,1666300
CERT,26-Mar-2024,16.82,17.28,16.67,17.16,395800
CETU,26-Mar-2024,10.6,10.6,10.59,10.59,1900
CETUW,26-Mar-2024,0.0185,0.019,0.0184,0.019,900
CETX,26-Mar-2024,4.11,4.3,4.0704,4.08,11300
CETY,26-Mar-2024,1.13,1.16,0.9926,1.11,153400
CEVA,26-Mar-2024,22.46,22.66,21.99,22.03,81300
CFA,26-Mar-2024,80.52,80.54,80.17,80.17,9700
CFB,26-Mar-2024,13.31,13.39,13.06,13.09,91200
CFBK,26-Mar-2024,19.76,19.76,19.38,19.75,5400
CFFI,26-Mar-2024,47.63,47.63,47.63,47.63,2500
CFFN,26-Mar-2024,5.67,5.72,5.554,5.6,698600
CFFSW,26-Mar-2024,0.1,0.1,0.0693,0.0693,10300
CFLT,26-Mar-2024,31.13,31.725,30.505,31,3558100
CFO,26-Mar-2024,65.17,65.31,65,65.06,19400
CG,26-Mar-2024,46.57,46.74,46.26,46.44,1651100
CGABL,26-Mar-2024,20.12,20.12,19.97,20.1,10200
CGBD,26-Mar-2024,16.51,16.53,16.4,16.42,282700
CGBDL,26-Mar-2024,25.75,25.8577,25.74,25.85,4800
